ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
36221,Financials,SSB_UW,MTG_UN,-0.837932792,0.604036488,0.702131364,0.364860078,1.066991442,South State Corp,MGIC Investment Corp,0.432314335
36312,Materials,SXC_UN,VMC_UN,-0.826319022,0.60768783,0.682803126,0.369284499,1.052087625,Suncoke Energy Inc,Vulcan Materials,0.431988224
36313,Materials,VHI_UN,NEU_UN,-0.854554402,0.597838848,0.730263226,0.357411288,1.087674514,Valhi Inc,Newmarket Corp,0.431981676
36519,Materials,X_UN,MLM_UN,-0.821773605,0.60848382,0.675311857,0.370252559,1.045564416,United States Steel Corporation,Martin Marietta Materials Inc,0.431264419
36599,Industrials,ASGN_UN,SXI_UN,-0.863320075,0.593635069,0.745321552,0.352402595,1.097724147,ASGN Incorporated,Standex International Corp,0.430986386
36653,Financials,GBCI_UN,PRI_UN,-0.834093861,0.603799199,0.695712569,0.364573473,1.060286042,Glacier Bancorp Inc,Primerica Inc,0.430801292
36764,Materials,VMC_UN,ASH_UN,-0.813759031,0.610314151,0.66220376,0.372483362,1.034687122,Vulcan Materials,Ashland Global Inc,0.430427442
36788,Financials,CTBI_UW,ESNT_UN,-0.810329848,0.61133123,0.656634462,0.373725873,1.030360335,Community Trust Bancorp Inc Trust,Essent Group Ltd,0.430307591
36818,Financials,NMIH_UQ,GBCI_UN,-0.817537876,0.608818399,0.668368179,0.370659843,1.039028022,NMI Holdings Inc,Glacier Bancorp Inc,0.43020151
36823,Financials,HFWA_UW,NYCB_UN,-0.811829408,0.610715277,0.659066987,0.372973149,1.032040137,Heritage Financial Corp,New York Community Bancorp,0.430191917
36950,Financials,ESNT_UN,MOFG_UW,-0.815106462,0.609178742,0.664398545,0.371098739,1.035497284,Essent Group Ltd,Midwestone Financial Group Inc,0.4297587
36977,Industrials,DCO_UN,GMS_UN,-0.872205783,0.588995099,0.760742927,0.346915227,1.107658154,Ducommun Inc,GMS Inc.,0.429680767
37017,Financials,ESNT_UN,FFBC_UW,-0.811390308,0.61017719,0.658354232,0.372316203,1.030670435,Essent Group Ltd,First Financial Bancorp,0.429523809
37113,Industrials,DCO_UN,IIIN_UN,-0.874888322,0.587471604,0.765429576,0.345122885,1.110552461,Ducommun Inc,Insteel Industries Inc,0.429184223
37171,Financials,ESNT_UN,LBAI_UW,-0.816991048,0.607761785,0.667474373,0.369374387,1.03684876,Essent Group Ltd,Lakeland Bancorp Inc,0.428994384
37220,Financials,MTG_UN,MVBF_UR,-0.826346556,0.60442562,0.682848631,0.36533033,1.04817896,MGIC Investment Corp,MVB Financial Corp.,0.42883399
37233,Financials,UVSP_UW,NYCB_UN,-0.805959217,0.611212179,0.649570259,0.373580327,1.023150587,Univest Corporation Of Pennsylvania,New York Community Bancorp,0.428778313
37241,Industrials,POWL_UW,APOG_UW,-0.854792907,0.594366168,0.730670914,0.353271141,1.083942055,Powell Industries Inc,Apogee Enterprises Inc,0.428751096
37281,Financials,MTG_UN,FRME_UW,-0.896593989,0.578593726,0.803880781,0.3347707,1.13865148,MGIC Investment Corp,First Merchants Corp,0.428592716
37373,Financials,MTG_UN,EFSC_UW,-0.803407471,0.611562924,0.645463564,0.37400921,1.019472774,MGIC Investment Corp,Enterprise Financial Services Corp,0.428300081
37407,Financials,MTG_UN,SFBS_UN,-0.860352421,0.591720775,0.740206289,0.350133475,1.090339764,MGIC Investment Corp,Servisfirst Bancshares Inc,0.428148038
37416,Financials,PFS_UN,RDN_UN,-0.884453372,0.582731817,0.782257767,0.33957637,1.121834137,Provident Financial Services Inc,Radian Group Inc,0.428112649
37469,Industrials,RHI_UN,SKYW_UW,-0.808702746,0.609398875,0.654000132,0.371366989,1.025367121,Robert Half,Skywest Inc,0.427893618
37470,Financials,FIBK_UW,NYCB_UN,-0.80450371,0.610780395,0.647226219,0.373052691,1.020278911,First Interstate Bancsystem Inc Class A,New York Community Bancorp,0.427887397
37475,Financials,AUB_UN,RDN_UN,-0.879466106,0.584362523,0.773460632,0.341479558,1.11494019,Atlantic Union Bankshares Corporation,Radian Group Inc,0.427875773
37490,Financials,NYCB_UN,PFBC_UW,-0.816576211,0.606708244,0.666796708,0.368094894,1.034891602,New York Community Bancorp,Preferred Bank,0.427835257
37519,Industrials,CNXC_UW,TNET_UN,-0.881864762,0.583291734,0.777685458,0.340229247,1.117914706,Concentrix Corporation,"TriNet Group, Inc.",0.427720489
37662,Financials,MTG_UN,AMAL_UQ,-0.862587906,0.589966772,0.744057895,0.348060792,1.092118687,MGIC Investment Corp,Amalgamated Bank Class A,0.427260213
37668,Financials,TFSL_UW,RDN_UN,-0.82934892,0.601746089,0.687819632,0.362098355,1.049917987,TFS Financial Corp,Radian Group Inc,0.42724261
37797,Financials,SBSI_UW,MTG_UN,-0.820842881,0.604179421,0.673783036,0.365032773,1.038815808,Southside Bancshares Inc,MGIC Investment Corp,0.426782826
37877,Financials,AIZ_UN,UBSI_UW,-0.847709358,0.594555362,0.718611155,0.353496079,1.072107234,Assurant Inc,United Bankshares Inc,0.426519094
37904,Financials,WSBC_UW,ESNT_UN,-0.823665199,0.602821807,0.678424359,0.363394131,1.04181849,Wesbanco Inc,Essent Group Ltd,0.426400177
37933,Industrials,SKYW_UW,HSII_UW,-0.872555547,0.585254473,0.761353182,0.342522798,1.10387598,Skywest Inc,Heidrick And Struggles International,0.426288875
37949,Financials,FBIZ_UW,MTG_UN,-0.818227781,0.604506306,0.669496702,0.365427873,1.034924575,First Business Financial Services,MGIC Investment Corp,0.426241639
37961,Financials,RDN_UN,UCBI_UW,-0.826065499,0.601800139,0.682384208,0.362163407,1.044547615,Radian Group Inc,United Community Banks Inc,0.426207567
37968,Industrials,ROCK_UW,RHI_UN,-0.829615168,0.600556342,0.688261327,0.36066792,1.048929247,Gibraltar Industries Inc,Robert Half,0.426186601
38221,Financials,HAFC_UW,MTG_UN,-0.86005018,0.588930181,0.739686312,0.346838758,1.08652507,Hanmi Financial Corp,MGIC Investment Corp,0.425408269
38243,Health Care,ENTA_UW,AGIO_UW,-0.801791493,0.609060312,0.642869598,0.370954464,1.013824063,Enanta Pharmaceuticals Inc,Agios Pharmaceuticals Inc,0.425337491
38269,Financials,RDN_UN,ASB_UN,-0.825365483,0.601039753,0.681228181,0.361248784,1.042476965,Radian Group Inc,Associated Bancorp,0.425244663
38443,Industrials,RHI_UN,LII_UN,-0.835927275,0.596767709,0.698774408,0.356131698,1.054906106,Robert Half,Lennox International Inc,0.42466024
38576,Financials,AROW_UW,RDN_UN,-0.932976398,0.559174376,0.87044496,0.312675983,1.183120943,Arrow Financial Corp,Radian Group Inc,0.424229778
38711,Financials,WASH_UW,AIZ_UN,-0.854247608,0.589307416,0.729738976,0.34728323,1.077022206,Washington Trust Bancorp Inc,Assurant Inc,0.423774379
38818,Health Care,CERE_UR,TVTX_UQ,-0.844428638,0.59244983,0.713059725,0.350996801,1.064056525,"Cerevel Therapeutics Holdings, Inc.","Travere Therapeutics, Inc.",0.423409386
38879,Financials,FLIC_UR,MTG_UN,-0.867517596,0.58385206,0.752586779,0.340883228,1.093470007,First Of Long Island Corp,MGIC Investment Corp,0.423223938
39203,Consumer Discretionary,FNKO_UW,M_UN,-0.81120738,0.602655882,0.658057413,0.363194112,1.021251525,"Funko, Inc. Class A",Macys Inc.,0.422166772
39232,Industrials,ASGN_UN,PNR_UN,-0.868496699,0.582235059,0.754286517,0.338997664,1.093284181,ASGN Incorporated,Pentair,0.422055435
39238,Consumer Discretionary,APTV_UN,RCL_UN,-0.856602098,0.58660637,0.733767154,0.344107034,1.077874187,Aptiv Plc,Royal Caribbean Cruises Ltd,0.422039058
39274,Financials,MTG_UN,INDB_UW,-0.901860164,0.569242774,0.813351756,0.324037336,1.137389091,MGIC Investment Corp,Independent Bank Corp,0.42190022
39293,Financials,NYCB_UN,HOPE_UW,-0.803668378,0.604830832,0.645882861,0.365820336,1.011703197,New York Community Bancorp,Hope Bancorp Inc,0.421832841
39469,Financials,RDN_UN,SBSI_UW,-0.872379286,0.579932522,0.761045618,0.33632173,1.097367348,Radian Group Inc,Southside Bancshares Inc,0.421266508
39579,Financials,ASB_UN,NYCB_UN,-0.807622211,0.602594014,0.652253635,0.363119545,1.015373181,Associated Bancorp,New York Community Bancorp,0.420946363
39638,Financials,HTLF_UW,AIZ_UN,-0.806853717,0.602645317,0.65101292,0.363181378,1.014194298,Heartland Financial USA Inc,Assurant Inc,0.420747686
39751,Financials,KRNY_UW,AIZ_UN,-0.804659467,0.602994209,0.647476858,0.363602016,1.011078874,Kearny Financial Test Corp,Assurant Inc,0.420376984
40014,Financials,MTG_UN,CTBI_UW,-0.872123996,0.578157686,0.760600265,0.33426631,1.094866575,MGIC Investment Corp,Community Trust Bancorp Inc Trust,0.419533101
40059,Industrials,SKYW_UW,REVG_UN,-0.801016527,0.603195317,0.641627477,0.36384459,1.005472068,Skywest Inc,Rev Group Inc,0.419401167
40133,Financials,WABC_UW,MTG_UN,-0.859427423,0.582451391,0.738615495,0.339249623,1.077865118,Westamerica Bancorporation,MGIC Investment Corp,0.419122797
40139,Financials,SHBI_UW,FCFS_UW,-0.833291429,0.591858576,0.694374605,0.350296574,1.044671179,Shore Bancshares Inc,Firstcash Inc,0.41911218
40159,Financials,PFC_UW,PRI_UN,-0.828913537,0.593345344,0.687097652,0.352058697,1.039156349,Premier Financial Corp.,Primerica Inc,0.419066488
40196,Financials,PPBI_UW,RDN_UN,-0.872053716,0.577543273,0.760477683,0.333556232,1.094033915,Pacfic Premier Bancorp Inc,Radian Group Inc,0.418940522
40230,Financials,TRST_UW,RDN_UN,-0.886339635,0.571968958,0.785597949,0.327148489,1.112746438,Trustco Bank Corp,Radian Group Inc,0.418838381
40236,Industrials,SXI_UN,HLIO_UN,-0.881924736,0.573648675,0.777791239,0.329072802,1.106864041,Standex International Corp,"Helios Technologies, Inc.",0.418816489
40416,Health Care,ENTA_UW,IMGN_UW,-0.872501538,0.576690418,0.761258933,0.332571838,1.093830771,Enanta Pharmaceuticals Inc,Immunogen Inc,0.418309257
40529,Financials,AIZ_UN,TOWN_UW,-0.817998365,0.595949585,0.669121325,0.355155907,1.024277233,Assurant Inc,Towne Bank,0.417948991
40555,Financials,AIZ_UN,BFST_UW,-0.808261203,0.599178515,0.653286173,0.359014893,1.012301065,Assurant Inc,Business First Bancshares Inc.,0.417869149
40576,Financials,RDN_UN,MBWM_UW,-0.844872273,0.586362692,0.713809157,0.343821206,1.057630364,Radian Group Inc,Mercantile Bank Corp,0.417818796
40594,Financials,KMPR_UN,RDN_UN,-0.825079437,0.59330915,0.680756077,0.352015748,1.032771824,Kemper Corp,Radian Group Inc,0.417763814
40595,Consumer Discretionary,PTON_UW,DKNG_UW,-0.838783588,0.58848491,0.703557908,0.346314489,1.049872398,"Peloton Interactive, Inc. Class A",DraftKings Inc. - Class A,0.417763173
40645,Industrials,DCO_UN,STRL_UW,-0.839912379,0.587927892,0.705452805,0.345659206,1.051112011,Ducommun Inc,Sterling Construction Inc,0.417617926
40673,Financials,RDN_UN,BFST_UW,-0.850710018,0.583937282,0.723707534,0.340982749,1.064690284,Radian Group Inc,Business First Bancshares Inc.,0.417527706
40753,Financials,STBA_UW,RDN_UN,-0.866167969,0.577956087,0.75024695,0.334033238,1.084280188,"S&T Bancorp, Inc.",Radian Group Inc,0.41727598
40909,Financials,ESNT_UN,AUB_UN,-0.824136739,0.592612111,0.679201365,0.351189115,1.03039048,Essent Group Ltd,Atlantic Union Bankshares Corporation,0.416791565
40939,Consumer Discretionary,SKX_UN,KTB_UN,-0.82757698,0.591332222,0.684883658,0.349673797,1.034557456,Skechers USA Inc,"Kontoor Brands, Inc.",0.416715769
41258,Financials,AIZ_UN,WSBC_UW,-0.875982388,0.572524868,0.767345144,0.327784724,1.095129868,Assurant Inc,Wesbanco Inc,0.415696808
41334,Financials,FLT_UN,HAFC_UW,-0.807796388,0.596817141,0.652535005,0.3561907,1.008725705,Fleetcor Technologies Inc,Hanmi Financial Corp,0.415459561
41398,Industrials,HUBB_UN,RHI_UN,-0.818673795,0.592858078,0.670226782,0.351480701,1.021707483,Hubbell Inc,Robert Half,0.415229917
41499,Financials,TCBK_UW,ESNT_UN,-0.812479885,0.594602936,0.660123563,0.353552651,1.013676214,Trico Bancshares,Essent Group Ltd,0.414866833
41511,Financials,DCOM_UW,RDN_UN,-0.882849424,0.568957139,0.779423105,0.323712226,1.103135332,Dime Community Bancshares Inc,Radian Group Inc,0.414854402
41574,Industrials,ASGN_UN,WWD_UW,-0.869889249,0.573679758,0.756707305,0.329108465,1.08581577,ASGN Incorporated,Woodward Inc,0.414628233
41646,Industrials,GXO_UN,DDD_UN,-0.843447837,0.583225465,0.711404254,0.340151944,1.051556197,"GXO Logistics, Inc.",3D Systems Corp,0.414402406
41659,Financials,BHLB_UN,MTG_UN,-0.843730563,0.583077262,0.711881263,0.339979094,1.051860356,Berkshire Hills Bancorp Inc,MGIC Investment Corp,0.414359528
41753,Financials,FRME_UW,ESNT_UN,-0.849864202,0.580526443,0.722269161,0.337010951,1.059280112,First Merchants Corp,Essent Group Ltd,0.414062593
41812,Financials,NYCB_UN,HAFC_UW,-0.823169538,0.589890615,0.677608089,0.347970938,1.025579027,New York Community Bancorp,Hanmi Financial Corp,0.413898368
41864,Financials,NFBK_UW,NYCB_UN,-0.803872135,0.596338654,0.646210409,0.35561979,1.001830199,Northfield Bancorp Inc,New York Community Bancorp,0.413737914
41925,Financials,ESNT_UN,EGBN_UR,-0.866234947,0.573842491,0.750362984,0.329295204,1.079658188,Essent Group Ltd,Eagle Bancorp Inc,0.41350876
41949,Industrials,LNN_UN,SKYW_UW,-0.864904708,0.574257514,0.748060153,0.329771693,1.077831846,Lindsay Corp,Skywest Inc,0.413429385
41951,Financials,ONB_UW,FCNCA_UW,-0.811140972,0.593541716,0.657949676,0.352291768,1.010241444,Old National Bancorp,First Citizens Bancshares Inc Class A,0.41342335
41963,Industrials,TNC_UN,CNXC_UW,-0.831835584,0.586272991,0.691950439,0.34371602,1.035666459,Tennant,Concentrix Corporation,0.413362904
42055,Financials,WSBC_UW,MTG_UN,-0.859475733,0.575957446,0.738698536,0.331726979,1.070425515,Wesbanco Inc,MGIC Investment Corp,0.41312129
42103,Financials,NMIH_UQ,SBSI_UW,-0.817290714,0.590960411,0.667964111,0.349234208,1.017198318,NMI Holdings Inc,Southside Bancshares Inc,0.412980189
42107,Financials,ESNT_UN,CAC_UW,-0.830421209,0.586357357,0.689599384,0.343814951,1.033414335,Essent Group Ltd,Camden National Corp,0.412971838
42136,Industrials,GD_UN,ROCK_UW,-0.814919116,0.591684517,0.664093165,0.350090568,1.014183733,General Dynamics Corp,Gibraltar Industries Inc,0.412891087
42453,Financials,FLT_UN,UBSI_UW,-0.802552361,0.594955728,0.644090292,0.353972318,0.99806261,Fleetcor Technologies Inc,United Bankshares Inc,0.411995913
42470,Industrials,SXI_UN,CRAI_UW,-0.859083179,0.574837013,0.738023909,0.330437592,1.0684615,Standex International Corp,Cra International Inc,0.411954855
42508,Materials,SXC_UN,NEU_UN,-0.864179134,0.572788105,0.746805575,0.328086213,1.074891788,Suncoke Energy Inc,Newmarket Corp,0.411830085
42509,Financials,NYCB_UN,FRME_UW,-0.811314058,0.59179941,0.6582305,0.350226542,1.008457042,New York Community Bancorp,First Merchants Corp,0.411827334
42517,Financials,LBAI_UW,RDN_UN,-0.873943228,0.56903706,0.763776765,0.323803175,1.087579941,Lakeland Bancorp Inc,Radian Group Inc,0.411797893
42741,Financials,GBCI_UN,AEL_UN,-0.800130142,0.59473854,0.640208244,0.353713931,0.993922175,Glacier Bancorp Inc,American Equity Investment Life Holding,0.411012794
42803,Health Care,TVTX_UQ,PRTA_UW,-0.887429333,0.562714385,0.78753082,0.316647479,1.1041783,"Travere Therapeutics, Inc.",Prothena Plc,0.410824147
42840,Financials,FRME_UW,AIZ_UN,-0.821816232,0.58700402,0.67538192,0.34457372,1.019955639,First Merchants Corp,Assurant Inc,0.41073536
42860,Materials,AA_UN,NEU_UN,-0.822775511,0.586599724,0.676959541,0.344099236,1.021058777,Alcoa Corp,Newmarket Corp,0.410671297
43046,Financials,AMAL_UQ,ESNT_UN,-0.825217941,0.585169804,0.68098465,0.3424237,1.02340835,Amalgamated Bank Class A,Essent Group Ltd,0.41013589
43144,Industrials,ASGN_UN,GGG_UN,-0.883446467,0.563209768,0.78047766,0.317205243,1.097682903,ASGN Incorporated,Graco Inc,0.409859726
43146,Health Care,CDXS_UW,AGIO_UW,-0.862095267,0.571401348,0.74320825,0.3264995,1.069707751,Codexis Inc,Agios Pharmaceuticals Inc,0.40984125
43186,Health Care,BPMC_UW,ENTA_UW,-0.850886323,0.575464021,0.724007535,0.331158839,1.055166374,Blueprint Medicines Corp,Enanta Pharmaceuticals Inc,0.409728578
43206,Materials,X_UN,VMC_UN,-0.837023211,0.58046661,0.700607856,0.336941485,1.037549341,United States Steel Corporation,Vulcan Materials,0.409674759
43263,Financials,UBSI_UW,UNM_UN,-0.852719276,0.574527526,0.727130164,0.330081878,1.057212042,United Bankshares Inc,Unum Group,0.409491535
43362,Information Technology,TYL_UN,BL_UW,-0.817708987,0.586787961,0.668647988,0.344320111,1.012968099,Tyler Technologies Inc,Blackline Inc,0.409185686
43448,Financials,RDN_UN,TOWN_UW,-0.860688488,0.570961344,0.740784674,0.325996856,1.06678153,Radian Group Inc,Towne Bank,0.40895442
43489,Financials,TOWN_UW,ESNT_UN,-0.802210819,0.591769706,0.643542198,0.350191385,0.993733583,Towne Bank,Essent Group Ltd,0.408861548
43542,Financials,AIZ_UN,UCBI_UW,-0.811512223,0.588410614,0.658552089,0.346227051,1.004779139,Assurant Inc,United Community Banks Inc,0.408692059
43578,Financials,FFIC_UW,AIZ_UN,-0.841803792,0.577528896,0.708633625,0.333539626,1.042173251,Flushing Financial Corp,Assurant Inc,0.408558426
43603,Financials,RDN_UN,SSB_UW,-0.860046867,0.570714387,0.739680614,0.325714911,1.065395525,Radian Group Inc,South State Corp,0.408508052
43619,Financials,AIZ_UN,FBIZ_UW,-0.805336586,0.590294603,0.648567017,0.348447718,0.997014735,Assurant Inc,First Business Financial Services,0.408471578
43633,Financials,MTG_UN,MPB_UQ,-0.813421732,0.587467984,0.661654914,0.345118633,1.006773546,MGIC Investment Corp,Mid Penn Bancorp Inc,0.408425889
43840,Materials,RYAM_UN,EXP_UN,-0.836884234,0.578529597,0.700375222,0.334696494,1.035071716,Rayonier Advanced Materials Inc,Eagle Materials Inc,0.40783224
43866,Materials,EXP_UN,TSE_UN,-0.872944987,0.564985661,0.762032951,0.319208797,1.081241748,Eagle Materials Inc,Trinseo S.A.,0.407773628
43909,Communication Services,PARAA_UW,FUBO_UN,-0.864062015,0.568229181,0.746603166,0.322884402,1.069487568,Paramount Global - Class A,FuboTV Inc.,0.407628155
43935,Financials,INDB_UW,NMIH_UQ,-0.853745316,0.572047731,0.728881064,0.327238606,1.056119671,Independent Bank Corp,NMI Holdings Inc,0.407567098
43970,Financials,AIZ_UN,BANR_UW,-0.80491973,0.589340133,0.647895772,0.347321792,0.995217564,Assurant Inc,Banner Corp,0.407436588
44047,Financials,GABC_UW,AIZ_UN,-0.83268265,0.579363184,0.693360396,0.335661699,1.029022095,German American Bancorp Inc,Assurant Inc,0.407201438
44267,Financials,FFIN_UW,ESNT_UN,-0.827054092,0.580676482,0.684018471,0.337185177,1.021203648,First Financial Bankshares Inc,Essent Group Ltd,0.406551836
44279,Financials,NYCB_UN,CVBF_UW,-0.838643811,0.57647759,0.703323442,0.332326411,1.035649853,New York Community Bancorp,CVB Financial Corporation,0.406525817
44369,Financials,FNLC_UW,MTG_UN,-0.816964442,0.583946299,0.6674309,0.34099328,1.00842418,First Bancorp Inc.,MGIC Investment Corp,0.406280804
44487,Financials,ESNT_UN,AROW_UW,-0.88671141,0.557508406,0.786257125,0.310815623,1.097072748,Essent Group Ltd,Arrow Financial Corp,0.405903923
44642,Health Care,VCYT_UQ,CDXS_UW,-0.802012596,0.588245802,0.643224205,0.346033124,0.989257329,Veracyte Inc,Codexis Inc,0.40547134
44762,Financials,FULT_UW,RDN_UN,-0.865758016,0.564841503,0.749536942,0.319045923,1.068582865,Fulton Financial Corp,Radian Group Inc,0.405144127
44888,Financials,BANR_UW,MTG_UN,-0.831149243,0.577314743,0.690809064,0.333292312,1.024101377,Banner Corp,MGIC Investment Corp,0.404795662
45011,Financials,FFBC_UW,MTG_UN,-0.849808183,0.570119388,0.722173948,0.325036117,1.047210065,First Financial Bancorp,MGIC Investment Corp,0.404463683
45076,Industrials,SSD_UN,LNN_UN,-0.83072454,0.576891331,0.690103261,0.332803607,1.022906869,Simpson Manufacturing Inc,Lindsay Corp,0.404263538
45104,Financials,AIZ_UN,HAFC_UW,-0.841347526,0.57291162,0.70786566,0.328227724,1.036093384,Assurant Inc,Hanmi Financial Corp,0.404155311
45110,Industrials,TNET_UN,ASGN_UN,-0.859216817,0.566232733,0.738253538,0.320619508,1.058873047,"TriNet Group, Inc.",ASGN Incorporated,0.404146314
45112,Financials,AROW_UW,STC_UN,-0.872763083,0.561027396,0.7617154,0.314751739,1.076467139,Arrow Financial Corp,Stewart Info Services Corp,0.404144471
45142,Financials,MCBC_UW,ESNT_UN,-0.835307625,0.574989826,0.697738828,0.3306133,1.028352127,Macatawa Bank Corp,Essent Group Ltd,0.404038406
45169,Financials,UNM_UN,INDB_UW,-0.878192998,0.558689765,0.771222942,0.312134254,1.083357196,Unum Group,Independent Bank Corp,0.403951992
45311,Industrials,HLIO_UN,OC_UN,-0.824214769,0.578443608,0.679329986,0.334597007,1.013926993,"Helios Technologies, Inc.",Owens Corning,0.403543603
45415,Financials,INDB_UW,RDN_UN,-0.929048385,0.536946744,0.863130901,0.288311806,1.151442707,Independent Bank Corp,Radian Group Inc,0.403275625
