ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
7319,Financials,HIFS_UQ,086790_KS,-0.282717079,0.415281841,0.079928947,0.172459007,0.252387954,Hingham Institution For Savings,Hana Financial Group Inc,0.153952995
7329,Consumer Discretionary,021240_KS,URBN_UW,-0.394959568,0.391587573,0.15599306,0.153340828,0.309333888,"Coway Co., Ltd",Urban Outfitters Inc,0.153871274
7352,Industrials,GD_UN,010620_KS,-0.268603911,0.417276731,0.072148061,0.17411987,0.246267931,General Dynamics Corp,"Hyundai Mipo Dockyard Co., Ltd",0.153725508
7358,Financials,316140_KS,FDS_UN,-0.260205962,0.418549562,0.067707143,0.175183736,0.242890879,Woori Financial Group Inc,Factset Research Systems Inc,0.153688417
7436,Industrials,TKR_UN,028260_KS,-0.350185357,0.400877517,0.122629784,0.160702784,0.283332568,Timken,Samsung C&T Corporation,0.153088184
7446,Industrials,NSP_UN,241560_KS,-0.386919021,0.392237226,0.149706329,0.153850041,0.30355637,Insperity Inc,Doosan Bobcat Inc,0.153021299
7464,Financials,024110_KS,AVTA_UW,-0.300813293,0.410439029,0.090488637,0.168460196,0.258948834,Industrial Bank of Korea,"Avantax, Inc.",0.152865884
7472,Industrials,ATKR_UN,028260_KS,-0.399793309,0.388643368,0.15983469,0.151043667,0.310878357,Atkore International Group Inc,Samsung C&T Corporation,0.152801872
7522,Financials,RF_UN,138930_KS,-0.300728912,0.409873553,0.090437879,0.167996329,0.258434208,Regions Financial Corp,BNK Financial Group Inc,0.152484639
7537,Industrials,ITT_UN,010140_KS,-0.363626358,0.396765947,0.132224128,0.157423217,0.289647344,ITT Inc,"Samsung Heavy Industries Co., Ltd",0.152383399
7538,Consumer Discretionary,021240_KS,RRR_UW,-0.309450461,0.408082639,0.095759588,0.16653144,0.262291028,"Coway Co., Ltd",Red Rock Resorts Class A,0.15237707
7546,Industrials,MMS_UN,000150_KS,-0.346780422,0.400443678,0.120256661,0.160355139,0.2806118,Maximus Inc,Doosan Corporation,0.152335443
7548,Financials,ZION_UW,316140_KS,-0.398565435,0.38817434,0.158854406,0.150679318,0.309533724,Zions Bancorporation,Woori Financial Group Inc,0.152314336
7564,Industrials,009540_KS,MRC_UN,-0.266300098,0.415394155,0.070915742,0.172552304,0.243468046,HD Korea Shipbuilding & Offshore Engineering Co Lt,Mrc Global Inc,0.152224992
7580,Industrials,KFRC_UW,047040_KS,-0.332967329,0.402985805,0.110867242,0.162397559,0.273264801,Kforce Inc,"Daewoo Engineering & Construction Co., Ltd",0.152091496
7603,Industrials,KFY_UN,001120_KS,-0.318668088,0.405546566,0.10154935,0.164468017,0.266017368,Korn Ferry International,LG International Corp,0.151884284
7622,Financials,088350_KS,AUB_UN,-0.329969238,0.403148849,0.108879698,0.162528995,0.271408693,"Hanwha Life Insurance Co., Ltd",Atlantic Union Bankshares Corporation,0.151799136
7678,Financials,001450_KS,OSBC_UW,-0.389499959,0.389033889,0.151710218,0.151347367,0.303057585,Hyundai Marine & Fire Insurance Co. Ltd,Old Second Bancorp Inc,0.151419937
7720,Financials,316140_KS,HBAN_UW,-0.3638455,0.394639525,0.132383548,0.155740355,0.288123903,Woori Financial Group Inc,Huntington Bancshares Inc,0.151068994
7788,Consumer Discretionary,RRR_UW,069960_KS,-0.373364927,0.391615897,0.139401369,0.15336301,0.292764379,Red Rock Resorts Class A,"Hyundai Department Store Co., Ltd",0.150570682
7833,Consumer Discretionary,021240_KS,WEN_UW,-0.343793402,0.39776061,0.118193904,0.158213503,0.276407406,"Coway Co., Ltd",Wendys,0.150209583
7924,Financials,032830_KS,CURO_UN,-0.294936991,0.406404649,0.086987828,0.165164739,0.252152567,"Samsung Life Insurance Co., Ltd",Curo Group Holdings Corp.,0.149529357
7997,Information Technology,TER_UW,005930_KS,-0.308762191,0.403129575,0.095334091,0.162513455,0.257847545,Teradyne Inc,"Samsung Electronics Co., Ltd",0.149077582
8039,Financials,JRVR_UW,138930_KS,-0.303233408,0.403707251,0.0919505,0.162979544,0.254930044,James River Group Holdings Ltd,BNK Financial Group Inc,0.148773735
8052,Consumer Discretionary,PLAY_UW,011210_KS,-0.309213921,0.402360813,0.095613249,0.161894224,0.257507472,Dave & Busters Entertainment Inc,HYUNDAI WIA Corporation,0.148638029
8096,Consumer Discretionary,LZB_UN,013890_KS,-0.321352595,0.399459461,0.10326749,0.159567861,0.262835352,La-Z-Boy Inc,Zinus Inc,0.148307787
8104,Consumer Staples,006040_KS,SPB_UN,-0.369467771,0.388860985,0.136506434,0.151212866,0.287719299,"Dongwon Industries Co., Ltd",Spectrum Brands Holdings Inc,0.14827158
8156,Financials,OPY_UN,316140_KS,-0.371585295,0.387799091,0.138075631,0.150388135,0.288463766,"Oppenheimer Holdings, Inc. Class A",Woori Financial Group Inc,0.147925634
8183,Industrials,294870_KS,MOG_A_UN,-0.312129541,0.40041462,0.09742485,0.160331868,0.257756718,Hyundai Development Company,Moog Inc. Class A,0.147750464
8223,Industrials,OSK_UN,272210_KS,-0.397372115,0.38058286,0.157904598,0.144843313,0.302747911,Oshkosh Corp,Hanwha Systems Ltd,0.14745557
8264,Industrials,010140_KS,CSL_UN,-0.374233053,0.385925156,0.140050378,0.148938226,0.288988604,"Samsung Heavy Industries Co., Ltd",Carlisle Companies Inc,0.147160656
8271,Industrials,ASGN_UN,272210_KS,-0.364942574,0.388070986,0.133183082,0.15059909,0.283782172,ASGN Incorporated,Hanwha Systems Ltd,0.147115888
8314,Industrials,EAF_UN,009540_KS,-0.359382507,0.38881446,0.129155786,0.151176684,0.28033247,Graftech International Ltd.,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.146772504
8316,Industrials,LLAP_UN,028260_KS,-0.300233691,0.401143861,0.090140269,0.160916397,0.251056666,Terran Orbital Corporation,Samsung C&T Corporation,0.146761171
8346,Industrials,AMOT_UQ,042660_KS,-0.345477014,0.391676019,0.119354367,0.153410104,0.272764471,Allied Motion Technologies Inc,Daewoo Shipbuilding,0.146598957
8397,Financials,032830_KS,BSIG_UN,-0.266923898,0.406268766,0.071248367,0.16505431,0.236302677,"Samsung Life Insurance Co., Ltd",Brightsphere Investment Group,0.146293121
8438,Industrials,RGP_UW,028260_KS,-0.304845174,0.399074479,0.09293058,0.15926044,0.25219102,"Resources Connection, Inc.",Samsung C&T Corporation,0.145994468
8455,Industrials,042660_KS,CMI_UN,-0.304700653,0.398883884,0.092842488,0.159108353,0.251950841,Daewoo Shipbuilding,Cummins Inc,0.14585518
8459,Industrials,ENS_UN,078930_KS,-0.369055951,0.385030806,0.136202295,0.148248722,0.284451016,Enersys,GS Holdings Corp,0.145839437
8462,Industrials,ACA_UN,003490_KS,-0.372285544,0.38420027,0.138596526,0.147609848,0.286206374,"Arcosa, Inc.","Korean Air Lines Co.,Ltd",0.145807184
8471,Financials,024110_KS,SNV_UN,-0.270027221,0.404895437,0.0729147,0.163940315,0.236855015,Industrial Bank of Korea,Synovus Financial Corp,0.145735192
8476,Industrials,GRC_UN,028670_KS,-0.297756118,0.399972349,0.088658706,0.15997788,0.248636586,Gorman-Rupp,"Pan Ocean Co., Ltd",0.145714045
8493,Consumer Discretionary,CCL_UN,021240_KS,-0.348147594,0.389541678,0.121206747,0.151742719,0.272949466,Carnival Corp,"Coway Co., Ltd",0.145635525
8510,Financials,105560_KS,TFIN_UW,-0.367543384,0.384849891,0.135088139,0.148109439,0.283197578,KB Financial Group Inc,"Triumph Financial, Inc.",0.145505179
8517,Financials,MET_UN,024110_KS,-0.29033965,0.400959984,0.084297112,0.160768909,0.245066021,Metlife Inc,Industrial Bank of Korea,0.14547455
8524,Consumer Discretionary,066570_KS,SCI_UN,-0.397149672,0.377288401,0.157727862,0.142346538,0.3000744,LG Electronics Inc,Service Corporation International,0.145422803
8531,Financials,HWC_UW,016360_KS,-0.261222871,0.405783519,0.068237388,0.164660264,0.232897652,Hancock Whitney Corp,"Samsung Securities Co.,Ltd",0.145375689
8555,Consumer Discretionary,000240_KS,NDLS_UW,-0.336308699,0.391456919,0.113103541,0.15323852,0.266342061,"Hankook Tire Worldwide Co., Ltd",Noodles Class A,0.145211524
8577,Industrials,375500_KS,CSL_UN,-0.305368797,0.39750498,0.093250102,0.158010209,0.251260312,Dl E&C Ltd,Carlisle Companies Inc,0.145058188
8587,Financials,SEIC_UW,175330_KS,-0.288654498,0.400494758,0.083321419,0.160396051,0.24371747,SEI Investments,"JB Financial Group Co., Ltd",0.144981125
8600,Financials,SNV_UN,006800_KS,-0.329584972,0.39241591,0.108626254,0.153990246,0.2626165,Synovus Financial Corp,"Mirae Asset Daewoo Co., Ltd",0.144917448
8737,Industrials,078930_KS,ROCK_UW,-0.276215167,0.401119128,0.076294819,0.160896555,0.237191373,GS Holdings Corp,Gibraltar Industries Inc,0.143976208
8770,Consumer Discretionary,HIBB_UW,012330_KS,-0.323370325,0.391868799,0.104568367,0.153561155,0.258129522,Hibbett Sports Inc,"Hyundai Mobis Co.,Ltd",0.143762597
8780,Financials,105560_KS,SYBT_UW,-0.287574117,0.398647449,0.082698873,0.158919788,0.241618661,KB Financial Group Inc,Stock Yards Bancorp Inc,0.143675605
8839,Industrials,SCS_UN,010140_KS,-0.307471149,0.39437885,0.094538507,0.155534678,0.250073185,Steelcase Inc Class A,"Samsung Heavy Industries Co., Ltd",0.143335444
8841,Financials,CHCO_UW,032830_KS,-0.302849574,0.395254568,0.091717865,0.156226173,0.247944038,City Holding,"Samsung Life Insurance Co., Ltd",0.143324511
8856,Financials,005830_KS,CFG_UN,-0.274614819,0.400218993,0.075413299,0.160175242,0.235588541,"DB Insurance Co., Ltd",Citizens Financial Group Inc,0.143222853
8875,Industrials,AYI_UN,028260_KS,-0.296178269,0.396244498,0.087721567,0.157009702,0.244731269,Acuity Brands Inc,Samsung C&T Corporation,0.143152075
8916,Industrials,CNM_UN,003490_KS,-0.273494035,0.399937528,0.074798987,0.159950027,0.234749014,"Core & Main, Inc.","Korean Air Lines Co.,Ltd",0.142919819
8925,Financials,HONE_UW,105560_KS,-0.257651552,0.402504519,0.066384322,0.162009887,0.228394209,"HarborOne Bancorp, Inc.",KB Financial Group Inc,0.142884774
8929,Consumer Discretionary,FL_UN,013890_KS,-0.380422008,0.377378532,0.144720904,0.142414557,0.287135461,Foot Locker Inc,Zinus Inc,0.142875826
8950,Financials,316140_KS,AMBC_UN,-0.288071232,0.397067358,0.082985034,0.157662487,0.240647521,Woori Financial Group Inc,Ambac Financial Group Inc,0.142726996
8994,Financials,105560_KS,EHTH_UW,-0.264241139,0.400846524,0.069823379,0.160677936,0.230501315,KB Financial Group Inc,Ehealth Inc,0.142507025
8995,Financials,ZION_UW,138930_KS,-0.306055748,0.393339307,0.093670121,0.15471581,0.248385931,Zions Bancorporation,BNK Financial Group Inc,0.142506672
8998,Industrials,MATX_UN,052690_KS,-0.354020144,0.383128492,0.125330263,0.146787441,0.272117704,Matson Inc,"KEPCO Engineering & Construction Company, Inc",0.142496005
9026,Financials,316140_KS,SPFI_UW,-0.380044871,0.376527611,0.144434104,0.141773042,0.286207146,Woori Financial Group Inc,"South Plains Financial, Inc.",0.142305254
9039,Financials,RF_UN,024110_KS,-0.291582057,0.395682254,0.085020096,0.156564446,0.241584542,Regions Financial Corp,Industrial Bank of Korea,0.142255576
9063,Industrials,375500_KS,AIR_UN,-0.359424324,0.381252553,0.129185845,0.145353509,0.274539354,Dl E&C Ltd,AAR Corp,0.142119976
9137,Financials,006800_KS,FNB_UN,-0.371955377,0.377498499,0.138350803,0.142505117,0.280855919,"Mirae Asset Daewoo Co., Ltd",FNB Corp,0.141674254
9162,Financials,CINF_UW,088350_KS,-0.295214534,0.393809841,0.087151621,0.155086191,0.242237812,Cincinnati Financial Corp,"Hanwha Life Insurance Co., Ltd",0.141499277
9201,Financials,138930_KS,BRSP_UN,-0.396391433,0.370533349,0.157126168,0.137294963,0.29442113,BNK Financial Group Inc,"BrightSpire Capital, Inc. Class A",0.141261204
9205,Financials,024110_KS,WBS_UN,-0.376790099,0.375574263,0.141970779,0.141056027,0.283026806,Industrial Bank of Korea,Webster Financial Corp,0.141238977
9221,Financials,COLB_UW,032830_KS,-0.263657039,0.39882817,0.069515034,0.15906391,0.228578944,Columbia Banking System Inc,"Samsung Life Insurance Co., Ltd",0.141154135
9236,Industrials,PBI_UN,047040_KS,-0.323532006,0.387531773,0.104672959,0.150180875,0.254853834,Pitney Bowes Inc,"Daewoo Engineering & Construction Co., Ltd",0.141079292
9257,Financials,FITB_UW,016360_KS,-0.378718471,0.374578014,0.14342768,0.140308688,0.283736369,Fifth Third Bancorp,"Samsung Securities Co.,Ltd",0.140932486
9289,Financials,NBTB_UW,316140_KS,-0.262424509,0.398419656,0.068866623,0.158738222,0.227604845,NBT Bancorp Inc,Woori Financial Group Inc,0.140763902
9297,Industrials,241560_KS,TWI_UN,-0.260399102,0.398659754,0.067807692,0.158929599,0.226737292,Doosan Bobcat Inc,Titan International Inc,0.140705218
9316,Consumer Discretionary,204320_KS,CSV_UN,-0.34154419,0.382871842,0.116652434,0.146590847,0.263243281,Mando Corporation,Carriage Services Inc,0.140603164
9319,Consumer Discretionary,013890_KS,MCFT_UQ,-0.381997357,0.373176856,0.145921981,0.139260966,0.285182947,Zinus Inc,"MasterCraft Boat Holdings, Inc.",0.140593169
9340,Materials,MOS_UN,300720_KS,-0.29813034,0.391644357,0.0888817,0.153385302,0.242267002,Mosaic,Hanilcmt Ltd,0.140484582
9419,Industrials,047040_KS,GNK_UN,-0.307230107,0.388993215,0.094390339,0.151315721,0.24570606,"Daewoo Engineering & Construction Co., Ltd",Genco Shipping And Trading Ltd,0.139930645
9433,Health Care,RPRX_UW,185750_KS,-0.265839222,0.396426357,0.070670492,0.157153856,0.227824348,Royalty Pharma plc - Class A,Chong Kun Dang Pharmaceutical,0.139857183
9482,Industrials,010620_KS,CSL_UN,-0.306630587,0.388541486,0.094022317,0.150964486,0.244986803,"Hyundai Mipo Dockyard Co., Ltd",Carlisle Companies Inc,0.139576052
9493,Industrials,011200_KS,MATW_UW,-0.397054934,0.367432732,0.157652621,0.135006812,0.292659433,"Hyundai Merchant Marine Co.,Ltd",Matthews International Corp Class,0.139535974
9587,Consumer Discretionary,DASH_UN,021240_KS,-0.32389173,0.384156512,0.104905853,0.147576226,0.252482078,DoorDash Inc,"Coway Co., Ltd",0.139042151
9640,Financials,FMNB_UR,086790_KS,-0.271247692,0.393605808,0.07357531,0.154925532,0.228500842,Farmers National Banc Corp,Hana Financial Group Inc,0.138655488
9670,Industrials,028260_KS,MMM_UN,-0.393062631,0.366774685,0.154498232,0.134523669,0.289021901,Samsung C&T Corporation,3M,0.138518582
9674,Industrials,047040_KS,MAN_UN,-0.374072771,0.371640682,0.139930438,0.138116797,0.278047235,"Daewoo Engineering & Construction Co., Ltd",Manpower Inc,0.138479525
9681,Consumer Discretionary,013890_KS,EVRI_UN,-0.394275115,0.366343622,0.155452866,0.134207649,0.289660515,Zinus Inc,Everi Holdings Inc,0.138456692
9685,Industrials,004800_KS,MGRC_UW,-0.317957999,0.384418617,0.101097289,0.147777673,0.248874962,Hyosung Corporation,Mcgrath Rent,0.138441596
9687,Consumer Discretionary,069960_KS,MTN_UN,-0.375920426,0.371095881,0.141316166,0.137712153,0.279028319,"Hyundai Department Store Co., Ltd",Vail Resorts Inc,0.138432956
9717,Industrials,AMOT_UQ,010620_KS,-0.353846585,0.376136199,0.125207406,0.14147844,0.266685846,Allied Motion Technologies Inc,"Hyundai Mipo Dockyard Co., Ltd",0.138224233
9747,Industrials,AIT_UN,047040_KS,-0.334102678,0.380344979,0.111624599,0.144662303,0.256286902,Applied Industrial Technologies Inc,"Daewoo Engineering & Construction Co., Ltd",0.138054762
9752,Industrials,TGH_UN,000150_KS,-0.301501129,0.387049231,0.090902931,0.149807107,0.240710038,Textainer Group Holdings Ltd,Doosan Corporation,0.138026272
9753,Consumer Staples,PSMT_UW,033780_KS,-0.300115158,0.387311742,0.090069108,0.150010385,0.240079494,Pricesmart Inc,KT&G Corporation,0.13802213
9767,Industrials,294870_KS,AMRC_UN,-0.300645419,0.387148435,0.090387668,0.149883911,0.240271579,Hyundai Development Company,Ameresco Inc Class A,0.137984662
9769,Industrials,028670_KS,HDSN_UR,-0.282541839,0.390510611,0.079829891,0.152498537,0.232328428,"Pan Ocean Co., Ltd",Hudson Technologies Inc,0.137964808
9824,Industrials,ST_UN,010620_KS,-0.361861631,0.373260301,0.13094384,0.139323252,0.270267092,Sensata Technologies Holding Nv,"Hyundai Mipo Dockyard Co., Ltd",0.13764737
9879,Industrials,CARR_UN,010620_KS,-0.380706885,0.368038102,0.144937732,0.135452045,0.280389777,Carrier Global Corporation,"Hyundai Mipo Dockyard Co., Ltd",0.137349182
9920,Industrials,006260_KS,LDOS_UN,-0.279760028,0.389713239,0.078265673,0.151876409,0.230142082,LS Corp,Leidos Holdings Inc,0.137154262
9932,Financials,000810_KS,FRBK_UQ,-0.290227131,0.387648263,0.084231787,0.150271176,0.234502963,"Samsung Fire & Marine Insurance Co., Ltd",Republic First Bancorp Inc,0.137063298
9991,Information Technology,CRSR_UW,009150_KS,-0.295732186,0.386076963,0.087457526,0.149055422,0.236512947,"Corsair Gaming, Inc.","Samsung Electro-Mechanics Co., Ltd",0.136735843
10012,Financials,000810_KS,MS_UN,-0.272177388,0.390159188,0.074080531,0.152224192,0.226304723,"Samsung Fire & Marine Insurance Co., Ltd",Morgan Stanley,0.13659546
10022,Industrials,010140_KS,KFRC_UW,-0.296042331,0.385650115,0.087641062,0.148726011,0.236367073,"Samsung Heavy Industries Co., Ltd",Kforce Inc,0.136509021
10061,Financials,000810_KS,ECPG_UW,-0.346055924,0.374686405,0.119754703,0.140389902,0.260144605,"Samsung Fire & Marine Insurance Co., Ltd",Encore Capital Group Inc,0.136262862
10069,Industrials,CNDT_UW,028260_KS,-0.272040889,0.389596719,0.074006245,0.151785604,0.225791849,Conduent Inc,Samsung C&T Corporation,0.136229732
10126,Financials,105560_KS,DGICA_UW,-0.382016493,0.365245592,0.145936601,0.133404343,0.279340943,KB Financial Group Inc,Donegal Group Inc Class A,0.135910795
10138,Industrials,001120_KS,MTW_UN,-0.258120034,0.391315798,0.066625952,0.153128054,0.219754006,LG International Corp,Manitowoc Inc,0.135827634
10152,Consumer Discretionary,SAH_UN,011210_KS,-0.291124052,0.38536754,0.084753214,0.148508141,0.233261355,Sonic Automotive Inc Class A,HYUNDAI WIA Corporation,0.135757156
10165,Industrials,042660_KS,HRI_UN,-0.335650469,0.376102081,0.112661237,0.141452775,0.254114013,Daewoo Shipbuilding,Herc Holdings Inc,0.135694467
10168,Financials,000810_KS,UNTY_UQ,-0.343927233,0.374165953,0.118285941,0.14000016,0.258286101,"Samsung Fire & Marine Insurance Co., Ltd",Unity Bancorp Inc,0.135657316
10169,Industrials,294870_KS,ALIT_UN,-0.30351272,0.382773492,0.092119971,0.146515546,0.238635518,Hyundai Development Company,"Alight, Inc. Class A",0.135636431
10202,Financials,HBAN_UW,006800_KS,-0.26143541,0.390152317,0.068348473,0.152218831,0.220567304,Huntington Bancshares Inc,"Mirae Asset Daewoo Co., Ltd",0.135444759
10207,Industrials,HEES_UW,042660_KS,-0.360592617,0.369788769,0.130027035,0.136743734,0.266770769,H And E Equipment Services Inc,Daewoo Shipbuilding,0.135400394
10222,Financials,UFCS_UW,024110_KS,-0.386520662,0.363035464,0.149398222,0.131794748,0.28119297,United Fire Group Inc,Industrial Bank of Korea,0.135315443
10240,Financials,EVR_UN,032830_KS,-0.314212113,0.379946872,0.098729252,0.144359625,0.243088877,Evercore Inc. Class A,"Samsung Life Insurance Co., Ltd",0.13523355
10258,Industrials,LNN_UN,004800_KS,-0.276342873,0.386998618,0.076365383,0.14976793,0.226133314,Lindsay Corp,Hyosung Corporation,0.135087421
10259,Industrials,MLI_UN,078930_KS,-0.375470073,0.365504358,0.140977776,0.133593436,0.274571211,Mueller Industries Inc,GS Holdings Corp,0.135070304
10285,Financials,EVR_UN,016360_KS,-0.327562165,0.37661654,0.107296972,0.141840018,0.249136991,Evercore Inc. Class A,"Samsung Securities Co.,Ltd",0.134931409
10352,Industrials,ALTG_UN,375500_KS,-0.377458898,0.364115322,0.142475219,0.132579968,0.275055187,Alta Equipment Group Inc. Class A,Dl E&C Ltd,0.134559018
10411,Industrials,001120_KS,UPS_UN,-0.341847671,0.372234134,0.11685983,0.138558251,0.25541808,LG International Corp,United Parcel Service Inc Class B,0.134218567
10449,Consumer Discretionary,MNRO_UW,204320_KS,-0.375611449,0.363640339,0.141083961,0.132234296,0.273318257,Monro Inc.,Mando Corporation,0.134004229
10454,Industrials,028260_KS,EMR_UN,-0.379144755,0.362686423,0.143750745,0.131541441,0.275292186,Samsung C&T Corporation,Emerson Electric,0.133983302
10489,Industrials,010620_KS,SAIC_UN,-0.327774474,0.374624908,0.107436106,0.140343822,0.247779928,"Hyundai Mipo Dockyard Co., Ltd",Science Applications International,0.133762279
