ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
9976,Industrials,HSII_UW,402340_KS,-0.827169918,0.0,0.684210073,0.0,0.684210073,Heidrick And Struggles International,SK SQUARE CO LTD,0.136842015
9980,Industrials,047050_KS,IBEX_UQ,-0.827047811,0.0,0.684008081,0.0,0.684008081,Posco Daewoo Corporation,IBEX Ltd,0.136801616
9988,Materials,003240_KS,DSEY_UW,-0.826942441,0.0,0.683833801,0.0,0.683833801,"Taekwang Industrial Co., Ltd","Diversey Holdings, Ltd.",0.13676676
10006,Industrials,329180_KS,PLUG_UR,-0.826506283,0.0,0.683112635,0.0,0.683112635,"Hyundai Heavy Industries Co., Ltd",Plug Power Inc,0.136622527
10008,Consumer Staples,AVO_UW,005300_KS,-0.826477805,0.0,0.683065563,0.0,0.683065563,"Mission Produce, Inc.","Lotte Chilsung Beverage Co.,Ltd",0.136613113
10040,Industrials,GVA_UN,064350_KS,-0.825917329,0.0,0.682139435,0.0,0.682139435,Granite Construction Inc,Hyundai Rotem Company,0.136427887
10041,Health Care,MDRX_UW,326030_KS,-0.825904761,0.0,0.682118674,0.0,0.682118674,Allscripts Healthcare Solutions Inc,Sk Biopharmaceuticals Ltd,0.136423735
10051,Materials,EXP_UN,010130_KS,-0.825590889,0.0,0.681600316,0.0,0.681600316,Eagle Materials Inc,"Korea Zinc Co., Ltd",0.136320063
10059,Industrials,UNF_UN,006260_KS,-0.825449766,0.0,0.681367317,0.0,0.681367317,Unifirst Corp,LS Corp,0.136273463
10066,Consumer Discretionary,000270_KS,RVLV_UN,-0.825367422,0.0,0.681231382,0.0,0.681231382,Kia Motors Corporation,"Revolve Group, Inc. Class A",0.136246276
10072,Industrials,011200_KS,POWL_UW,-0.825214214,0.0,0.680978498,0.0,0.680978498,"Hyundai Merchant Marine Co.,Ltd",Powell Industries Inc,0.1361957
10092,Consumer Discretionary,WING_UW,039130_KS,-0.82492199,0.0,0.68049629,0.0,0.68049629,Wingstop Inc,Hanatour Service Inc,0.136099258
10096,Information Technology,020150_KS,FICO_UN,-0.824844885,0.0,0.680369084,0.0,0.680369084,"ILJIN Materials Co., Ltd",Fair Isaac Corp,0.136073817
10099,Financials,000810_KS,AMNB_UW,-0.824791238,0.0,0.680280586,0.0,0.680280586,"Samsung Fire & Marine Insurance Co., Ltd",American National Bankshares Inc,0.136056117
10102,Industrials,FC_UN,000720_KS,-0.824767031,0.0,0.680240656,0.0,0.680240656,Franklin Covey,"Hyundai Engineering & Construction Co., Ltd",0.136048131
10104,Industrials,020560_KS,KRT_UW,-0.824730598,0.0,0.680180559,0.0,0.680180559,"Asiana Airlines, Inc",Karat Packaging Inc.,0.136036112
10114,Consumer Discretionary,000270_KS,SLDP_UW,-0.824554873,0.0,0.679890738,0.0,0.679890738,Kia Motors Corporation,"Solid Power, Inc. - Class A",0.135978148
10117,Information Technology,AMPL_UR,011070_KS,-0.824512414,0.0,0.67982072,0.0,0.67982072,"Amplitude, Inc.","LG Innotek Co., Ltd",0.135964144
10128,Industrials,064350_KS,FCEL_UQ,-0.824299087,0.0,0.679468984,0.0,0.679468984,Hyundai Rotem Company,Fuelcell Energy Inc,0.135893797
10146,Industrials,UPWK_UW,042670_KS,-0.824011475,0.0,0.678994911,0.0,0.678994911,Upwork Inc,"Doosan Infracore Co., Ltd",0.135798982
10149,Industrials,329180_KS,TTEC_UW,-0.823919373,0.0,0.678843133,0.0,0.678843133,"Hyundai Heavy Industries Co., Ltd",Teletech Holdings Inc,0.135768627
10150,Materials,011780_KS,NEU_UN,-0.823911327,0.0,0.678829875,0.0,0.678829875,"Kumho Petrochemical Co., Ltd",Newmarket Corp,0.135765975
10161,Consumer Discretionary,005850_KS,KTB_UN,-0.82372618,0.0,0.678524819,0.0,0.678524819,SL Corporation,"Kontoor Brands, Inc.",0.135704964
10171,Industrials,IBEX_UQ,000720_KS,-0.823459425,0.0,0.678085424,0.0,0.678085424,IBEX Ltd,"Hyundai Engineering & Construction Co., Ltd",0.135617085
10184,Consumer Discretionary,LEN_UN,284740_KS,-0.823210675,0.0,0.677675815,0.0,0.677675815,Lennar Corporation Class A,Cuckoo Homesys Ltd,0.135535163
10189,Financials,016360_KS,FGBI_UQ,-0.823161925,0.0,0.677595555,0.0,0.677595555,"Samsung Securities Co.,Ltd",First Guaranty Bancshares Inc,0.135519111
10193,Financials,MKTX_UW,138040_KS,-0.823090742,0.0,0.677478369,0.0,0.677478369,Marketaxess Holdings Inc,Meritz Financial Group Inc,0.135495674
10205,Industrials,GOGL_UW,009540_KS,-0.822902073,0.0,0.677167821,0.0,0.677167821,Golden Ocean Group Ltd,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.135433564
10217,Industrials,ASGN_UN,042670_KS,-0.822653738,0.0,0.676759172,0.0,0.676759172,ASGN Incorporated,"Doosan Infracore Co., Ltd",0.135351834
10220,Consumer Discretionary,TWOU_UW,005850_KS,-0.822550482,0.0,0.676589296,0.0,0.676589296,2U Inc,SL Corporation,0.135317859
10224,Consumer Staples,139480_KS,INGR_UN,-0.822468544,0.0,0.676454506,0.0,0.676454506,E-MART Inc,Ingredion Inc,0.135290901
10227,Consumer Discretionary,IRBT_UW,005380_KS,-0.822404011,0.0,0.676348358,0.0,0.676348358,iRobot Corporation,Hyundai Motor Company,0.135269672
10235,Industrials,MATX_UN,020560_KS,-0.822321601,0.0,0.676212815,0.0,0.676212815,Matson Inc,"Asiana Airlines, Inc",0.135242563
10241,Industrials,241560_KS,TTEC_UW,-0.822265004,0.0,0.676119736,0.0,0.676119736,Doosan Bobcat Inc,Teletech Holdings Inc,0.135223947
10244,Consumer Discretionary,PLCE_UW,005380_KS,-0.822182222,0.0,0.675983607,0.0,0.675983607,Childrens Place Inc,Hyundai Motor Company,0.135196721
10245,Industrials,000880_KS,NKLA_UW,-0.822169413,0.0,0.675962544,0.0,0.675962544,Hanwha Corporation,Nikola Corporation,0.135192509
10251,Industrials,010140_KS,DDD_UN,-0.822074574,0.0,0.675806606,0.0,0.675806606,"Samsung Heavy Industries Co., Ltd",3D Systems Corp,0.135161321
10252,Industrials,DDD_UN,086280_KS,-0.822071368,0.0,0.675801334,0.0,0.675801334,3D Systems Corp,"Hyundai Glovis Co., Ltd",0.135160267
10275,Industrials,010120_KS,DDD_UN,-0.821499031,0.0,0.674860657,0.0,0.674860657,"LSIS Co., Ltd",3D Systems Corp,0.134972131
10276,Industrials,CNXC_UW,017800_KS,-0.821490129,0.0,0.674846032,0.0,0.674846032,Concentrix Corporation,"Hyundai Elevator Co., Ltd",0.134969206
10278,Consumer Staples,JBSS_UW,090430_KS,-0.821470635,0.0,0.674814004,0.0,0.674814004,John B Sanfilippo And Son Inc,Amorepacific Corporation,0.134962801
10279,Industrials,010120_KS,UP_UN,-0.821444878,0.0,0.674771687,0.0,0.674771687,"LSIS Co., Ltd",Wheels Up Experience Inc. Class A,0.134954337
10288,Industrials,JBI_UN,272210_KS,-0.82133907,0.0,0.674597868,0.0,0.674597868,"Janus International Group, Inc.",Hanwha Systems Ltd,0.134919574
10291,Consumer Discretionary,039130_KS,BZH_UN,-0.821305351,0.0,0.67454248,0.0,0.67454248,Hanatour Service Inc,Beazer Homes Inc,0.134908496
10298,Materials,DSEY_UW,011780_KS,-0.821199766,0.0,0.674369056,0.0,0.674369056,"Diversey Holdings, Ltd.","Kumho Petrochemical Co., Ltd",0.134873811
10299,Industrials,017800_KS,IBEX_UQ,-0.821192131,0.0,0.674356515,0.0,0.674356515,"Hyundai Elevator Co., Ltd",IBEX Ltd,0.134871303
10302,Financials,PRK_UA,005940_KS,-0.821159181,0.0,0.6743024,0.0,0.6743024,Park National Corp,"NH Investment & Securities Co., Ltd",0.13486048
10307,Industrials,329180_KS,GVA_UN,-0.821097535,0.0,0.674201162,0.0,0.674201162,"Hyundai Heavy Industries Co., Ltd",Granite Construction Inc,0.134840232
10309,Industrials,ASGN_UN,402340_KS,-0.821077548,0.0,0.674168339,0.0,0.674168339,ASGN Incorporated,SK SQUARE CO LTD,0.134833668
10325,Industrials,329180_KS,NVEE_UW,-0.820772944,0.0,0.673668225,0.0,0.673668225,"Hyundai Heavy Industries Co., Ltd",Nv5 Global Inc,0.134733645
10326,Health Care,HLTH_UW,000100_KS,-0.82069565,0.0,0.673541351,0.0,0.673541351,Cue Health Inc.,Yuhan Corporation,0.13470827
10331,Consumer Discretionary,032350_KS,ORLY_UW,-0.820576325,0.0,0.673345506,0.0,0.673345506,Lotte Tour Development Ltd,Oreilly Automotive Inc,0.134669101
10342,Health Care,128940_KS,IPSC_UW,-0.820419274,0.0,0.673087785,0.0,0.673087785,"Hanmi Pharm. Co., Ltd","Century Therapeutics, Inc.",0.134617557
10354,Health Care,137310_KS,ANIP_UQ,-0.820112555,0.0,0.672584603,0.0,0.672584603,SD BIOSENSOR INC,Ani Pharmaceuticals Inc,0.134516921
10363,Materials,OCTO_UR,004000_KS,-0.819940917,0.0,0.672303107,0.0,0.672303107,Eightco Holdings Inc.,"LOTTE Fine Chemical Co., Ltd",0.134460621
10373,Consumer Staples,026960_KS,WMK_UN,-0.819844632,0.0,0.672145221,0.0,0.672145221,Dongsuh,Weis Markets Inc,0.134429044
10380,Industrials,329180_KS,REVG_UN,-0.819774936,0.0,0.672030946,0.0,0.672030946,"Hyundai Heavy Industries Co., Ltd",Rev Group Inc,0.134406189
10387,Industrials,006260_KS,HYLN_UN,-0.819632517,0.0,0.671797462,0.0,0.671797462,LS Corp,Hyliion Holdings Corp. Class A,0.134359492
10403,Industrials,402340_KS,LNN_UN,-0.819313032,0.0,0.671273844,0.0,0.671273844,SK SQUARE CO LTD,Lindsay Corp,0.134254769
10417,Consumer Discretionary,SOND_UW,005380_KS,-0.819123542,0.0,0.670963377,0.0,0.670963377,Sonder Holdings Inc. - Class A,Hyundai Motor Company,0.134192675
10431,Materials,MLM_UN,011780_KS,-0.818836999,0.0,0.670494032,0.0,0.670494032,Martin Marietta Materials Inc,"Kumho Petrochemical Co., Ltd",0.134098806
10438,Consumer Discretionary,SBH_UN,073240_KS,-0.818728282,0.0,0.670316,0.0,0.670316,Sally Beauty Holdings Inc,"Kumho Tire Co., Inc",0.1340632
10448,Communication Services,017670_KS,FYBR_UW,-0.818553934,0.0,0.670030542,0.0,0.670030542,"SK Telecom Co., Ltd","Frontier Communications Parent, Inc.",0.134006108
10452,Industrials,BE_UN,329180_KS,-0.818496892,0.0,0.669937162,0.0,0.669937162,Bloom Energy Corporation Class A,"Hyundai Heavy Industries Co., Ltd",0.133987432
10458,Industrials,375500_KS,VRTV_UN,-0.818312813,0.0,0.66963586,0.0,0.66963586,Dl E&C Ltd,Veritiv Corp,0.133927172
10466,Industrials,IEX_UN,329180_KS,-0.818209815,0.0,0.669467302,0.0,0.669467302,IDEX Corp,"Hyundai Heavy Industries Co., Ltd",0.13389346
10467,Communication Services,352820_KS,STGW_UW,-0.818197274,0.0,0.669446779,0.0,0.669446779,Hybe Ltd,Stagwell Inc. - Class A,0.133889356
10468,Consumer Discretionary,031430_KS,BH_UN,-0.818173344,0.0,0.669407621,0.0,0.669407621,"Shinsegae International Co., Ltd",Biglari Holdings Inc Class B,0.133881524
10478,Materials,MLM_UN,006650_KS,-0.818049264,0.0,0.669204599,0.0,0.669204599,Martin Marietta Materials Inc,"Korea Petrochemical Ind. Co., Ltd",0.13384092
10486,Industrials,GVA_UN,402340_KS,-0.817865369,0.0,0.668903762,0.0,0.668903762,Granite Construction Inc,SK SQUARE CO LTD,0.133780752
10498,Industrials,010780_KS,TRTN_UN,-0.817668375,0.0,0.668581571,0.0,0.668581571,"IS DongSeo Co., Ltd",Triton International Ltd,0.133716314
10500,Health Care,KZR_UW,128940_KS,-0.8176083,0.0,0.668483332,0.0,0.668483332,Kezar Life Sciences Inc.,"Hanmi Pharm. Co., Ltd",0.133696666
10524,Financials,323410_KS,ECPG_UW,-0.817130627,0.0,0.667702461,0.0,0.667702461,Kakaobank Corp,Encore Capital Group Inc,0.133540492
10544,Consumer Discretionary,032350_KS,KMX_UN,-0.816854364,0.0,0.667251052,0.0,0.667251052,Lotte Tour Development Ltd,Carmax Inc,0.13345021
10549,Financials,NRDS_UQ,316140_KS,-0.816737123,0.0,0.667059528,0.0,0.667059528,"NerdWallet, Inc",Woori Financial Group Inc,0.133411906
10551,Industrials,006260_KS,EPAC_UN,-0.816704721,0.0,0.667006602,0.0,0.667006602,LS Corp,Actuant Corporation,0.13340132
10553,Industrials,009540_KS,HYZN_UW,-0.816681685,0.0,0.666968975,0.0,0.666968975,HD Korea Shipbuilding & Offshore Engineering Co Lt,Hyzon Motors Inc. - Class A,0.133393795
10566,Consumer Discretionary,039130_KS,AAN_UN,-0.816508981,0.0,0.666686916,0.0,0.666686916,Hanatour Service Inc,Aarons Inc,0.133337383
10572,Consumer Discretionary,073240_KS,FXLV_UN,-0.816421211,0.0,0.666543594,0.0,0.666543594,"Kumho Tire Co., Inc",F45 Training Holdings Inc.,0.133308719
10573,Industrials,010780_KS,TREX_UN,-0.816409147,0.0,0.666523895,0.0,0.666523895,"IS DongSeo Co., Ltd",Trex Inc,0.133304779
10574,Industrials,000880_KS,HLIO_UN,-0.816406729,0.0,0.666519948,0.0,0.666519948,Hanwha Corporation,"Helios Technologies, Inc.",0.13330399
10584,Industrials,CDAY_UN,042670_KS,-0.816194469,0.0,0.666173411,0.0,0.666173411,Ceridian HCM Holding Inc.,"Doosan Infracore Co., Ltd",0.133234682
10586,Consumer Discretionary,SBH_UN,018880_KS,-0.816172629,0.0,0.66613776,0.0,0.66613776,Sally Beauty Holdings Inc,Hanon Systems,0.133227552
10588,Consumer Discretionary,073240_KS,APTV_UN,-0.816160798,0.0,0.666118448,0.0,0.666118448,"Kumho Tire Co., Inc",Aptiv Plc,0.13322369
10589,Consumer Staples,139480_KS,SOVO_UW,-0.816157772,0.0,0.666113509,0.0,0.666113509,E-MART Inc,"Sovos Brands, Inc.",0.133222702
10595,Materials,CRS_UN,178920_KS,-0.816037719,0.0,0.665917558,0.0,0.665917558,Carpenter Technology Corp,PI Advanced Materials Co Ltd,0.133183512
10601,Consumer Discretionary,073240_KS,IRBT_UW,-0.815983021,0.0,0.665828291,0.0,0.665828291,"Kumho Tire Co., Inc",iRobot Corporation,0.133165658
10607,Health Care,008930_KS,IVVD_UQ,-0.815885953,0.0,0.665669889,0.0,0.665669889,"Hanmi Science Co., Ltd","Invivyd, Inc.",0.133133978
10609,Industrials,241560_KS,EBF_UN,-0.815841859,0.0,0.665597939,0.0,0.665597939,Doosan Bobcat Inc,Ennis Inc,0.133119588
10613,Materials,DSEY_UW,010130_KS,-0.81578041,0.0,0.665497677,0.0,0.665497677,"Diversey Holdings, Ltd.","Korea Zinc Co., Ltd",0.133099535
10615,Industrials,047050_KS,CNXC_UW,-0.815756223,0.0,0.665458216,0.0,0.665458216,Posco Daewoo Corporation,Concentrix Corporation,0.133091643
10616,Materials,LPX_UN,178920_KS,-0.815750447,0.0,0.665448791,0.0,0.665448791,Louisiana Pacific Corp,PI Advanced Materials Co Ltd,0.133089758
10626,Communication Services,GCI_UN,251270_KS,-0.815534063,0.0,0.665095808,0.0,0.665095808,Gannett Inc,Netmarble Corporation,0.133019162
10648,Health Care,009420_KS,INO_UW,-0.815213021,0.0,0.66457227,0.0,0.66457227,"HanAll Biopharma Co., Ltd",Inovio Pharmaceuticals Inc,0.132914454
10658,Financials,GNTY_UN,016360_KS,-0.815091838,0.0,0.664374705,0.0,0.664374705,Guaranty Bancshares Inc,"Samsung Securities Co.,Ltd",0.132874941
10670,Industrials,IBEX_UQ,402340_KS,-0.814935576,0.0,0.664119993,0.0,0.664119993,IBEX Ltd,SK SQUARE CO LTD,0.132823999
10673,Consumer Discretionary,SBH_UN,005380_KS,-0.814856912,0.0,0.663991787,0.0,0.663991787,Sally Beauty Holdings Inc,Hyundai Motor Company,0.132798357
10678,Industrials,272210_KS,FCEL_UQ,-0.814696283,0.0,0.663730034,0.0,0.663730034,Hanwha Systems Ltd,Fuelcell Energy Inc,0.132746007
10684,Industrials,LNN_UN,017800_KS,-0.814602712,0.0,0.663577578,0.0,0.663577578,Lindsay Corp,"Hyundai Elevator Co., Ltd",0.132715516
10690,Industrials,PLOW_UN,010120_KS,-0.814510033,0.0,0.663426594,0.0,0.663426594,Douglas Dynamics Inc,"LSIS Co., Ltd",0.132685319
10696,Industrials,010120_KS,SKIL_UN,-0.814328977,0.0,0.663131682,0.0,0.663131682,"LSIS Co., Ltd",Skillsoft Corp. Class A,0.132626336
10698,Materials,069260_KS,AMRS_UW,-0.814277371,0.0,0.663047637,0.0,0.663047637,Huchems Fine Chemical Corporation,Amyris Inc,0.132609527
10707,Industrials,402340_KS,IEX_UN,-0.81405895,0.0,0.662691973,0.0,0.662691973,SK SQUARE CO LTD,IDEX Corp,0.132538395
10711,Consumer Discretionary,LTH_UN,031430_KS,-0.814040545,0.0,0.662662008,0.0,0.662662008,"Life Time Group Holdings, Inc.","Shinsegae International Co., Ltd",0.132532402
10720,Financials,316140_KS,THFF_UW,-0.813957623,0.0,0.662527012,0.0,0.662527012,Woori Financial Group Inc,First Financial Corporation,0.132505402
10723,Consumer Discretionary,PRTS_UW,005850_KS,-0.813941935,0.0,0.662501474,0.0,0.662501474,"U.S. Auto Parts Network, Inc.",SL Corporation,0.132500295
10729,Industrials,FC_UN,017800_KS,-0.81389691,0.0,0.662428179,0.0,0.662428179,Franklin Covey,"Hyundai Elevator Co., Ltd",0.132485636
10743,Health Care,185750_KS,SGMO_UW,-0.813733664,0.0,0.662162476,0.0,0.662162476,Chong Kun Dang Pharmaceutical,Sangamo Therapeutics Inc,0.132432495
10745,Consumer Discretionary,000270_KS,WKHS_UR,-0.813658409,0.0,0.662040007,0.0,0.662040007,Kia Motors Corporation,Workhorse Group Inc,0.132408001
10750,Materials,OCTO_UR,300720_KS,-0.813544151,0.0,0.661854085,0.0,0.661854085,Eightco Holdings Inc.,Hanilcmt Ltd,0.132370817
10755,Communication Services,TDS_UN,017670_KS,-0.813455129,0.0,0.661709246,0.0,0.661709246,Telephone And Data Systems Inc,"SK Telecom Co., Ltd",0.132341849
10758,Industrials,079550_KS,IBEX_UQ,-0.813434679,0.0,0.661675976,0.0,0.661675976,LIG Nex1 Co Ltd,IBEX Ltd,0.132335195
10766,Financials,316140_KS,CNOB_UW,-0.813215713,0.0,0.661319795,0.0,0.661319795,Woori Financial Group Inc,Connectone Bancorp Inc,0.132263959
10788,Health Care,ADMA_UQ,137310_KS,-0.812875964,0.0,0.660767333,0.0,0.660767333,Adma Biologics Inc,SD BIOSENSOR INC,0.132153467
10792,Consumer Discretionary,000270_KS,WISH_UW,-0.812830615,0.0,0.660693609,0.0,0.660693609,Kia Motors Corporation,ContextLogic Inc.,0.132138722
10814,Industrials,FCEL_UQ,006260_KS,-0.812399936,0.0,0.659993656,0.0,0.659993656,Fuelcell Energy Inc,LS Corp,0.131998731
10817,Consumer Discretionary,SKX_UN,009240_KS,-0.812335564,0.0,0.659889069,0.0,0.659889069,Skechers USA Inc,"Hanssem Co., Ltd",0.131977814
10827,Information Technology,005930_KS,UPLD_UQ,-0.81216153,0.0,0.659606351,0.0,0.659606351,"Samsung Electronics Co., Ltd",Upland Software Inc,0.13192127
10828,Consumer Discretionary,018880_KS,PLCE_UW,-0.812134599,0.0,0.659562606,0.0,0.659562606,Hanon Systems,Childrens Place Inc,0.131912521
10831,Consumer Staples,139480_KS,CVGW_UW,-0.812078281,0.0,0.659471135,0.0,0.659471135,E-MART Inc,Calavo Growers Inc,0.131894227
10865,Financials,323410_KS,FHI_UN,-0.811498489,0.0,0.658529798,0.0,0.658529798,Kakaobank Corp,"Federated Hermes, Inc.",0.13170596
10867,Consumer Discretionary,SONO_UW,009900_KS,-0.811490747,0.0,0.658517232,0.0,0.658517232,Sonos Inc,Myoung Shin Industrial Ltd,0.131703446
10880,Consumer Staples,AVO_UW,002790_KS,-0.811320013,0.0,0.658240163,0.0,0.658240163,"Mission Produce, Inc.",AMOREPACIFIC Group,0.131648033
10884,Consumer Discretionary,241590_KS,WING_UW,-0.81126714,0.0,0.658154372,0.0,0.658154372,"Hwaseung Enterprise Co., Ltd",Wingstop Inc,0.131630874
10885,Communication Services,259960_KS,SATS_UW,-0.811253651,0.0,0.658132486,0.0,0.658132486,KRAFTON INC,Echostar Corp Class A,0.131626497
10900,Financials,MVBF_UR,138930_KS,-0.810952377,0.0,0.657643758,0.0,0.657643758,MVB Financial Corp.,BNK Financial Group Inc,0.131528752
10913,Consumer Discretionary,PHM_UN,241590_KS,-0.810809155,0.0,0.657411486,0.0,0.657411486,Pultegroup Inc,"Hwaseung Enterprise Co., Ltd",0.131482297
10914,Health Care,KZR_UW,009420_KS,-0.810801295,0.0,0.65739874,0.0,0.65739874,Kezar Life Sciences Inc.,"HanAll Biopharma Co., Ltd",0.131479748
10931,Financials,016360_KS,INBK_UW,-0.810413747,0.0,0.656770442,0.0,0.656770442,"Samsung Securities Co.,Ltd",First Internet Bancorp,0.131354088
10947,Consumer Discretionary,ATGE_UN,031430_KS,-0.81025169,0.0,0.656507801,0.0,0.656507801,Adtalem Global Education Inc,"Shinsegae International Co., Ltd",0.13130156
10977,Consumer Discretionary,039130_KS,SKX_UN,-0.809741509,0.0,0.655681312,0.0,0.655681312,Hanatour Service Inc,Skechers USA Inc,0.131136262
10994,Industrials,PLUG_UR,402340_KS,-0.809387797,0.0,0.655108606,0.0,0.655108606,Plug Power Inc,SK SQUARE CO LTD,0.131021721
11009,Financials,016360_KS,VLY_UW,-0.809165701,0.0,0.654749131,0.0,0.654749131,"Samsung Securities Co.,Ltd",Valley National,0.130949826
11014,Industrials,FC_UN,064350_KS,-0.809094476,0.0,0.654633871,0.0,0.654633871,Franklin Covey,Hyundai Rotem Company,0.130926774
11022,Consumer Staples,OLPX_UW,004370_KS,-0.808985724,0.0,0.654457902,0.0,0.654457902,"Olaplex Holdings, Inc.","Nongshim Co., Ltd",0.13089158
11037,Consumer Discretionary,DHI_UN,241590_KS,-0.808773904,0.0,0.654115229,0.0,0.654115229,D R Horton Inc,"Hwaseung Enterprise Co., Ltd",0.130823046
11039,Consumer Discretionary,VZIO_UN,005850_KS,-0.808700161,0.0,0.65399595,0.0,0.65399595,Vizio Holding Corp.,SL Corporation,0.13079919
11043,Health Care,000100_KS,SGMO_UW,-0.80864347,0.0,0.653904262,0.0,0.653904262,Yuhan Corporation,Sangamo Therapeutics Inc,0.130780852
11050,Consumer Discretionary,PRTS_UW,000270_KS,-0.808552654,0.0,0.653757394,0.0,0.653757394,"U.S. Auto Parts Network, Inc.",Kia Motors Corporation,0.130751479
11062,Consumer Discretionary,381970_KS,MPAA_UW,-0.808443255,0.0,0.653580496,0.0,0.653580496,K Car Co Ltd,Motorcar Parts Of America Inc,0.130716099
11067,Consumer Discretionary,BURL_UN,005380_KS,-0.808396855,0.0,0.653505475,0.0,0.653505475,Burlington Stores Inc,Hyundai Motor Company,0.130701095
11073,Financials,WAFD_UW,016360_KS,-0.808277492,0.0,0.653312504,0.0,0.653312504,Washington Federal Inc,"Samsung Securities Co.,Ltd",0.130662501
11074,Industrials,375500_KS,HYFM_UW,-0.808248697,0.0,0.653265956,0.0,0.653265956,Dl E&C Ltd,"Hydrofarm Holdings Group, Inc",0.130653191
11079,Financials,316140_KS,GNTY_UN,-0.808201228,0.0,0.653189225,0.0,0.653189225,Woori Financial Group Inc,Guaranty Bancshares Inc,0.130637845
11082,Industrials,064350_KS,MAN_UN,-0.80814777,0.0,0.653102818,0.0,0.653102818,Hyundai Rotem Company,Manpower Inc,0.130620564
11086,Industrials,241560_KS,VRTV_UN,-0.808061677,0.0,0.652963674,0.0,0.652963674,Doosan Bobcat Inc,Veritiv Corp,0.130592735
11104,Consumer Discretionary,031430_KS,WING_UW,-0.807834034,0.0,0.652595826,0.0,0.652595826,"Shinsegae International Co., Ltd",Wingstop Inc,0.130519165
11112,Consumer Discretionary,ATGE_UN,039130_KS,-0.807779637,0.0,0.652507943,0.0,0.652507943,Adtalem Global Education Inc,Hanatour Service Inc,0.130501589
11118,Financials,016360_KS,BMRC_UR,-0.807727637,0.0,0.652423935,0.0,0.652423935,"Samsung Securities Co.,Ltd",Bank Of Marin Bancorp,0.130484787
11122,Consumer Discretionary,M_UN,073240_KS,-0.807693799,0.0,0.652369273,0.0,0.652369273,Macys Inc.,"Kumho Tire Co., Inc",0.130473855
11127,Consumer Discretionary,DXLG_UQ,018880_KS,-0.807542698,0.0,0.65212521,0.0,0.65212521,"Destination XL Group, Inc",Hanon Systems,0.130425042
11138,Health Care,009420_KS,AKYA_UW,-0.807397826,0.0,0.651891249,0.0,0.651891249,"HanAll Biopharma Co., Ltd","Akoya Biosciences, Inc.",0.13037825
11144,Materials,VMC_UN,011780_KS,-0.8073819,0.0,0.651865532,0.0,0.651865532,Vulcan Materials,"Kumho Petrochemical Co., Ltd",0.130373106
11156,Industrials,GOGL_UW,241560_KS,-0.807139924,0.0,0.651474857,0.0,0.651474857,Golden Ocean Group Ltd,Doosan Bobcat Inc,0.130294971
11161,Industrials,241560_KS,FC_UN,-0.807054729,0.0,0.651337336,0.0,0.651337336,Doosan Bobcat Inc,Franklin Covey,0.130267467
11170,Consumer Discretionary,284740_KS,HAS_UW,-0.806902133,0.0,0.651091053,0.0,0.651091053,Cuckoo Homesys Ltd,Hasbro Inc,0.130218211
11193,Financials,HMST_UW,016360_KS,-0.806366752,0.0,0.65022734,0.0,0.65022734,Homestreet Inc,"Samsung Securities Co.,Ltd",0.130045468
11195,Consumer Discretionary,005380_KS,DDS_UN,-0.806356789,0.0,0.650211271,0.0,0.650211271,Hyundai Motor Company,Dillards Inc Class A,0.130042254
11203,Industrials,010120_KS,PTSI_UQ,-0.806160751,0.0,0.649895157,0.0,0.649895157,"LSIS Co., Ltd",Pam Transportation Services Inc,0.129979031
11210,Consumer Discretionary,018880_KS,SNBR_UW,-0.806103629,0.0,0.649803061,0.0,0.649803061,Hanon Systems,Sleep Number Corporation,0.129960612
11224,Industrials,079550_KS,STEM_UN,-0.805863234,0.0,0.649415551,0.0,0.649415551,LIG Nex1 Co Ltd,"Stem, Inc. Class A",0.12988311
11232,Consumer Discretionary,GRBK_UN,031430_KS,-0.805718086,0.0,0.649181633,0.0,0.649181633,Green Brick Partners Inc,"Shinsegae International Co., Ltd",0.129836327
11237,Industrials,017800_KS,UPWK_UW,-0.805678351,0.0,0.649117605,0.0,0.649117605,"Hyundai Elevator Co., Ltd",Upwork Inc,0.129823521
11242,Consumer Discretionary,MOV_UN,005380_KS,-0.805649299,0.0,0.649070793,0.0,0.649070793,Movado Group Inc,Hyundai Motor Company,0.129814159
11244,Industrials,BE_UN,402340_KS,-0.805625314,0.0,0.649032146,0.0,0.649032146,Bloom Energy Corporation Class A,SK SQUARE CO LTD,0.129806429
11266,Consumer Discretionary,CWH_UN,241590_KS,-0.805293213,0.0,0.648497159,0.0,0.648497159,Camping World Holdings Inc Class A,"Hwaseung Enterprise Co., Ltd",0.129699432
11284,Industrials,GVA_UN,375500_KS,-0.804855456,0.0,0.647792306,0.0,0.647792306,Granite Construction Inc,Dl E&C Ltd,0.129558461
11300,Materials,LPX_UN,006650_KS,-0.804651761,0.0,0.647464457,0.0,0.647464457,Louisiana Pacific Corp,"Korea Petrochemical Ind. Co., Ltd",0.129492891
11302,Consumer Discretionary,SOND_UW,073240_KS,-0.804610419,0.0,0.647397926,0.0,0.647397926,Sonder Holdings Inc. - Class A,"Kumho Tire Co., Inc",0.129479585
