ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
3407,Financials,006800_KS,BSIG_UN,0.0,0.495883274,0.0,0.245900221,0.245900221,"Mirae Asset Daewoo Co., Ltd",Brightsphere Investment Group,0.196720177
3430,Industrials,004800_KS,HRI_UN,0.0,0.495481265,0.0,0.245501684,0.245501684,Hyosung Corporation,Herc Holdings Inc,0.196401347
3441,Financials,001450_KS,BLX_UN,0.0,0.495300235,0.0,0.245322323,0.245322323,Hyundai Marine & Fire Insurance Co. Ltd,Banco Latinoamericano De Comercio,0.196257858
3470,Financials,WSFS_UW,105560_KS,0.0,0.494718878,0.0,0.244746768,0.244746768,WSFS Financial Corp,KB Financial Group Inc,0.195797414
3486,Industrials,AAON_UW,028260_KS,0.0,0.494408986,0.0,0.244440245,0.244440245,"AAON, Inc.",Samsung C&T Corporation,0.195552196
3487,Industrials,010620_KS,ITT_UN,0.0,0.494402307,0.0,0.244433642,0.244433642,"Hyundai Mipo Dockyard Co., Ltd",ITT Inc,0.195546914
3496,Consumer Discretionary,204320_KS,ADNT_UN,0.0,0.494245393,0.0,0.244278508,0.244278508,Mando Corporation,Adient PLC,0.195422806
3498,Financials,GL_UN,088350_KS,0.0,0.494202682,0.0,0.244236291,0.244236291,Globe Life Inc.,"Hanwha Life Insurance Co., Ltd",0.195389033
3577,Industrials,078930_KS,ALLE_UN,0.0,0.493028835,0.0,0.243077433,0.243077433,GS Holdings Corp,Allegion PLC,0.194461946
3588,Financials,105560_KS,BOKF_UW,0.0,0.492933626,0.0,0.24298356,0.24298356,KB Financial Group Inc,BOK Financial Corp,0.194386848
3618,Financials,PFG_UW,138930_KS,0.0,0.492226418,0.0,0.242286847,0.242286847,Principal Financial Group Inc,BNK Financial Group Inc,0.193829478
3622,Consumer Discretionary,VAC_UN,023530_KS,0.0,0.492181232,0.0,0.242242365,0.242242365,Marriott Vacations Worldwide Corp,"Lotte Shopping Co., Ltd",0.193793892
3623,Financials,CBU_UN,105560_KS,0.0,0.492175597,0.0,0.242236818,0.242236818,Community Bank System Inc,KB Financial Group Inc,0.193789454
3640,Industrials,ROK_UN,375500_KS,0.0,0.491767977,0.0,0.241835743,0.241835743,Rockwell Automation Inc,Dl E&C Ltd,0.193468594
3657,Industrials,MOG_A_UN,004800_KS,0.0,0.491468319,0.0,0.241541109,0.241541109,Moog Inc. Class A,Hyosung Corporation,0.193232887
3677,Financials,PFS_UN,105560_KS,0.0,0.491009846,0.0,0.241090669,0.241090669,Provident Financial Services Inc,KB Financial Group Inc,0.192872535
3708,Industrials,PH_UN,004800_KS,0.0,0.490399533,0.0,0.240491702,0.240491702,Parker-Hannifin Corp,Hyosung Corporation,0.192393362
3709,Industrials,078930_KS,PGTI_UN,0.0,0.490390778,0.0,0.240483115,0.240483115,GS Holdings Corp,PGT Innovations Inc,0.192386492
3731,Consumer Discretionary,COLM_UW,204320_KS,0.0,0.490042168,0.0,0.240141326,0.240141326,Columbia Sportswear,Mando Corporation,0.192113061
3735,Consumer Discretionary,GPS_UN,204320_KS,0.0,0.489987857,0.0,0.2400881,0.2400881,Gap Inc,Mando Corporation,0.19207048
3753,Financials,WEX_UN,316140_KS,0.0,0.489747839,0.0,0.239852946,0.239852946,Wex Inc,Woori Financial Group Inc,0.191882357
3764,Industrials,SWK_UN,078930_KS,0.0,0.489457,0.0,0.239568154,0.239568154,Stanley Black & Decker Inc,GS Holdings Corp,0.191654523
3828,Financials,NBTB_UW,105560_KS,0.0,0.488580771,0.0,0.23871117,0.23871117,NBT Bancorp Inc,KB Financial Group Inc,0.190968936
3841,Financials,105560_KS,KEY_UN,0.0,0.488305529,0.0,0.23844229,0.23844229,KB Financial Group Inc,Keycorp,0.190753832
3850,Financials,AMRK_UW,039490_KS,0.0,0.488148723,0.0,0.238289176,0.238289176,A Mark Precious Metals Inc,"Kiwoom Securities Co., Ltd",0.190631341
3855,Energy,010950_KS,WTTR_UN,0.0,0.488098344,0.0,0.238239994,0.238239994,S-Oil Corporation,Select Energy Services Inc Class A,0.190591995
3922,Financials,BK_UN,139130_KS,0.0,0.486965085,0.0,0.237134994,0.237134994,Bank Of New York Mellon Corp,"DGB Financial Group Co., LTD",0.189707995
3929,Financials,FISI_UW,105560_KS,0.0,0.486885276,0.0,0.237057272,0.237057272,Financial Institutions Inc,KB Financial Group Inc,0.189645818
3935,Financials,105560_KS,OCFC_UW,0.0,0.486796512,0.0,0.236970844,0.236970844,KB Financial Group Inc,Oceanfirst Financial Corp,0.189576675
3936,Financials,ORI_UN,139130_KS,0.0,0.486763549,0.0,0.236938753,0.236938753,Old Republic International Corp,"DGB Financial Group Co., LTD",0.189551002
3959,Financials,ERIE_UW,139130_KS,0.0,0.486433491,0.0,0.236617541,0.236617541,Erie Indemnity Class A,"DGB Financial Group Co., LTD",0.189294033
3997,Financials,ASB_UN,086790_KS,0.0,0.485973816,0.0,0.23617055,0.23617055,Associated Bancorp,Hana Financial Group Inc,0.18893644
4002,Consumer Discretionary,CTRN_UW,023530_KS,0.0,0.485908683,0.0,0.236107248,0.236107248,Citi Trends Inc,"Lotte Shopping Co., Ltd",0.188885798
4018,Industrials,294870_KS,PKE_UN,0.0,0.485684416,0.0,0.235889352,0.235889352,Hyundai Development Company,Park Electrochem Corp,0.188711482
4027,Financials,105560_KS,CVBF_UW,0.0,0.485558161,0.0,0.235766727,0.235766727,KB Financial Group Inc,CVB Financial Corporation,0.188613382
4034,Energy,267250_KS,DRQ_UN,0.0,0.485482583,0.0,0.235693339,0.235693339,"Hyundai Heavy Industries Holdings Co., Ltd",Dril Quip Inc,0.188554671
4039,Industrials,047040_KS,ALG_UN,0.0,0.485377647,0.0,0.23559146,0.23559146,"Daewoo Engineering & Construction Co., Ltd",Alamo Group Inc,0.188473168
4041,Financials,105560_KS,BFST_UW,0.0,0.485369954,0.0,0.235583992,0.235583992,KB Financial Group Inc,Business First Bancshares Inc.,0.188467194
4058,Financials,316140_KS,GL_UN,0.0,0.48505811,0.0,0.23528137,0.23528137,Woori Financial Group Inc,Globe Life Inc.,0.188225096
4064,Energy,267250_KS,NFE_UW,0.0,0.484946943,0.0,0.235173538,0.235173538,"Hyundai Heavy Industries Holdings Co., Ltd",New Fortress Energy LLC - Class A,0.18813883
4069,Consumer Discretionary,204320_KS,SAH_UN,0.0,0.4848865,0.0,0.235114918,0.235114918,Mando Corporation,Sonic Automotive Inc Class A,0.188091934
4084,Financials,001450_KS,PFG_UW,0.0,0.48452369,0.0,0.234763207,0.234763207,Hyundai Marine & Fire Insurance Co. Ltd,Principal Financial Group Inc,0.187810566
4087,Industrials,028670_KS,MMS_UN,0.0,0.48437018,0.0,0.234614471,0.234614471,"Pan Ocean Co., Ltd",Maximus Inc,0.187691577
4095,Energy,267250_KS,LBRT_UN,0.0,0.484281309,0.0,0.234528386,0.234528386,"Hyundai Heavy Industries Holdings Co., Ltd",Liberty Oilfield Services Inc. Class A,0.187622709
4099,Energy,MPC_UN,267250_KS,0.0,0.48423016,0.0,0.234478848,0.234478848,Marathon Petroleum Corp,"Hyundai Heavy Industries Holdings Co., Ltd",0.187583078
4102,Financials,139130_KS,FBRT_UN,0.0,0.484219227,0.0,0.234468259,0.234468259,"DGB Financial Group Co., LTD","Franklin BSP Realty Trust, Inc.",0.187574607
4125,Financials,NAVI_UW,024110_KS,0.0,0.483886479,0.0,0.234146125,0.234146125,Navient Corp,Industrial Bank of Korea,0.1873169
4127,Consumer Discretionary,284740_KS,GHC_UN,0.0,0.483873363,0.0,0.234133431,0.234133431,Cuckoo Homesys Ltd,Graham Holdings Company Class B,0.187306745
4151,Industrials,CSL_UN,078930_KS,0.0,0.483456425,0.0,0.233730115,0.233730115,Carlisle Companies Inc,GS Holdings Corp,0.186984092
4156,Financials,139130_KS,AFL_UN,0.0,0.483377301,0.0,0.233653615,0.233653615,"DGB Financial Group Co., LTD",Aflac Inc,0.186922892
4182,Industrials,004800_KS,DE_UN,0.0,0.482930758,0.0,0.233222117,0.233222117,Hyosung Corporation,Deere & Company,0.186577694
4184,Financials,105560_KS,AMAL_UQ,0.0,0.482844488,0.0,0.233138799,0.233138799,KB Financial Group Inc,Amalgamated Bank Class A,0.186511039
4227,Industrials,010620_KS,OTIS_UN,0.0,0.481944013,0.0,0.232270032,0.232270032,"Hyundai Mipo Dockyard Co., Ltd",Otis Worldwide Corporation,0.185816026
4231,Financials,EQBK_UN,088350_KS,0.0,0.481824805,0.0,0.232155142,0.232155142,Equity Bancshares Inc Class A,"Hanwha Life Insurance Co., Ltd",0.185724114
4237,Financials,GSBC_UW,000810_KS,0.0,0.481646009,0.0,0.231982878,0.231982878,Great Southern Bancorp Inc,"Samsung Fire & Marine Insurance Co., Ltd",0.185586302
4243,Industrials,006360_KS,IIIN_UN,0.0,0.48159756,0.0,0.231936209,0.231936209,GS Engineering & Construction Corporation,Insteel Industries Inc,0.185548967
4260,Financials,GL_UN,138930_KS,0.0,0.481284168,0.0,0.23163445,0.23163445,Globe Life Inc.,BNK Financial Group Inc,0.18530756
4271,Industrials,HSII_UW,004800_KS,0.0,0.481097839,0.0,0.231455131,0.231455131,Heidrick And Struggles International,Hyosung Corporation,0.185164105
4284,Financials,139130_KS,SIGI_UW,0.0,0.480875224,0.0,0.231240981,0.231240981,"DGB Financial Group Co., LTD",Selective Insurance Group Inc,0.184992785
4285,Energy,AM_UN,010950_KS,0.0,0.480869822,0.0,0.231235786,0.231235786,Antero Midstream Partners LP,S-Oil Corporation,0.184988629
4302,Financials,139130_KS,PRU_UN,0.0,0.480561713,0.0,0.23093956,0.23093956,"DGB Financial Group Co., LTD",Prudential Financial Inc,0.184751648
4306,Financials,105560_KS,LBAI_UW,0.0,0.480432777,0.0,0.230815653,0.230815653,KB Financial Group Inc,Lakeland Bancorp Inc,0.184652522
4307,Financials,139130_KS,PFG_UW,0.0,0.48041057,0.0,0.230794316,0.230794316,"DGB Financial Group Co., LTD",Principal Financial Group Inc,0.184635453
4311,Financials,105560_KS,WEX_UN,0.0,0.480313598,0.0,0.230701152,0.230701152,KB Financial Group Inc,Wex Inc,0.184560922
4313,Financials,088350_KS,BRK_B_UN,0.0,0.480256044,0.0,0.230645868,0.230645868,"Hanwha Life Insurance Co., Ltd",Berkshire Hathaway Inc. Class B,0.184516694
4348,Energy,010950_KS,GLNG_UW,0.0,0.479664065,0.0,0.230077615,0.230077615,S-Oil Corporation,Golar LNG Ltd,0.184062092
4352,Materials,CTVA_UN,300720_KS,0.0,0.479616442,0.0,0.230031932,0.230031932,"Corteva, Inc.",Hanilcmt Ltd,0.184025546
4381,Industrials,028260_KS,TTC_UN,0.0,0.479056921,0.0,0.229495534,0.229495534,Samsung C&T Corporation,Toro,0.183596427
4383,Industrials,KAR_UN,078930_KS,0.0,0.479050527,0.0,0.229489407,0.229489407,Kar Auction Services Inc,GS Holdings Corp,0.183591526
4385,Industrials,TITN_UW,028670_KS,0.0,0.479027146,0.0,0.229467006,0.229467006,Titan Machinery Inc,"Pan Ocean Co., Ltd",0.183573605
4403,Industrials,ATKR_UN,004800_KS,0.0,0.47866018,0.0,0.229115568,0.229115568,Atkore International Group Inc,Hyosung Corporation,0.183292454
4417,Financials,105560_KS,STBA_UW,0.0,0.478374463,0.0,0.228842127,0.228842127,KB Financial Group Inc,"S&T Bancorp, Inc.",0.183073702
4419,Financials,316140_KS,HCI_UN,0.0,0.478357033,0.0,0.228825451,0.228825451,Woori Financial Group Inc,HCI Group Inc,0.183060361
4422,Industrials,004800_KS,OSK_UN,0.0,0.478317484,0.0,0.228787615,0.228787615,Hyosung Corporation,Oshkosh Corp,0.183030092
4429,Financials,139130_KS,APO_UN,0.0,0.478250755,0.0,0.228723785,0.228723785,"DGB Financial Group Co., LTD",Apollo Global Management LLC,0.182979028
4433,Financials,CINF_UW,105560_KS,0.0,0.478166117,0.0,0.228642836,0.228642836,Cincinnati Financial Corp,KB Financial Group Inc,0.182914269
4434,Financials,086790_KS,BUSE_UW,0.0,0.478145836,0.0,0.22862344,0.22862344,Hana Financial Group Inc,First Busey Corp,0.182898752
4436,Energy,010950_KS,VTOL_UN,0.0,0.47810737,0.0,0.228586658,0.228586658,S-Oil Corporation,"Bristow Group, Inc.",0.182869326
4447,Industrials,APOG_UW,010620_KS,0.0,0.477976824,0.0,0.228461844,0.228461844,Apogee Enterprises Inc,"Hyundai Mipo Dockyard Co., Ltd",0.182769475
4457,Financials,105560_KS,SMMF_UW,0.0,0.477828466,0.0,0.228320042,0.228320042,KB Financial Group Inc,Summit Financial Group Inc,0.182656034
4465,Financials,KKR_UN,105560_KS,0.0,0.477710623,0.0,0.22820744,0.22820744,KKR & Co Inc.,KB Financial Group Inc,0.182565952
4470,Industrials,CMCO_UW,028670_KS,0.0,0.477582071,0.0,0.228084635,0.228084635,Columbus Mckinnon Corp,"Pan Ocean Co., Ltd",0.182467708
4486,Financials,105560_KS,AFG_UN,0.0,0.477330779,0.0,0.227844673,0.227844673,KB Financial Group Inc,American Financial Group Inc,0.182275738
4487,Materials,SXC_UN,004020_KS,0.0,0.477327865,0.0,0.227841891,0.227841891,Suncoke Energy Inc,Hyundai Steel Company,0.182273513
4488,Financials,MKL_UN,088350_KS,0.0,0.477318041,0.0,0.227832512,0.227832512,Markel Corp,"Hanwha Life Insurance Co., Ltd",0.18226601
4506,Financials,139130_KS,IBKR_UW,0.0,0.477063087,0.0,0.227589189,0.227589189,"DGB Financial Group Co., LTD",Interactive Brokers Group Inc,0.182071351
4516,Financials,CINF_UW,086790_KS,0.0,0.476895027,0.0,0.227428867,0.227428867,Cincinnati Financial Corp,Hana Financial Group Inc,0.181943094
4540,Industrials,010140_KS,MRC_UN,0.0,0.476539434,0.0,0.227089832,0.227089832,"Samsung Heavy Industries Co., Ltd",Mrc Global Inc,0.181671866
4545,Financials,AMP_UN,139130_KS,0.0,0.476481256,0.0,0.227034387,0.227034387,Ameriprise Finance Inc,"DGB Financial Group Co., LTD",0.18162751
4553,Financials,086790_KS,WTBA_UW,0.0,0.476318425,0.0,0.226879242,0.226879242,Hana Financial Group Inc,West Bancorporation Inc,0.181503394
4564,Industrials,PRLB_UN,294870_KS,0.0,0.47617396,0.0,0.22674164,0.22674164,Proto Labs Inc,Hyundai Development Company,0.181393312
4567,Industrials,WTS_UN,336260_KS,0.0,0.476052918,0.0,0.22662638,0.22662638,Watts Water Technologies Inc Class A,Doosan Fuel Cell Ltd,0.181301104
4585,Industrials,MGRC_UW,375500_KS,0.0,0.475846761,0.0,0.22643014,0.22643014,Mcgrath Rent,Dl E&C Ltd,0.181144112
4587,Information Technology,AMKR_UW,005930_KS,0.0,0.47577424,0.0,0.226361127,0.226361127,Amkor Technology Inc,"Samsung Electronics Co., Ltd",0.181088902
4600,Financials,FBK_UN,105560_KS,0.0,0.475463137,0.0,0.226065195,0.226065195,FB Financial Corp,KB Financial Group Inc,0.180852156
4617,Industrials,SSD_UN,078930_KS,0.0,0.475186193,0.0,0.225801918,0.225801918,Simpson Manufacturing Inc,GS Holdings Corp,0.180641534
4642,Financials,CSTR_UW,105560_KS,0.0,0.47477201,0.0,0.225408462,0.225408462,Capstar Financial Holdings Inc,KB Financial Group Inc,0.18032677
4657,Financials,000810_KS,IBOC_UW,0.0,0.474545399,0.0,0.225193336,0.225193336,"Samsung Fire & Marine Insurance Co., Ltd",International Bancshares Corp,0.180154669
4677,Industrials,010140_KS,GTLS_UN,0.0,0.474170604,0.0,0.224837761,0.224837761,"Samsung Heavy Industries Co., Ltd",Chart Industries Inc,0.179870209
4683,Financials,088350_KS,IBKR_UW,0.0,0.474050826,0.0,0.224724186,0.224724186,"Hanwha Life Insurance Co., Ltd",Interactive Brokers Group Inc,0.179779349
4696,Financials,139130_KS,ESNT_UN,0.0,0.473785272,0.0,0.224472484,0.224472484,"DGB Financial Group Co., LTD",Essent Group Ltd,0.179577987
4698,Industrials,JBLU_UW,294870_KS,0.0,0.473780796,0.0,0.224468243,0.224468243,Jetblue Airways Corp,Hyundai Development Company,0.179574594
4718,Industrials,TEX_UN,294870_KS,0.0,0.473564919,0.0,0.224263732,0.224263732,Terex Corp,Hyundai Development Company,0.179410986
4719,Materials,000670_KS,LIN_UN,0.0,0.473554712,0.0,0.224254066,0.224254066,Young Poong Corporation,Linde Plc,0.179403253
4736,Industrials,375500_KS,CMCO_UW,0.0,0.473259428,0.0,0.223974486,0.223974486,Dl E&C Ltd,Columbus Mckinnon Corp,0.179179589
4742,Industrials,294870_KS,ROK_UN,0.0,0.473217688,0.0,0.22393498,0.22393498,Hyundai Development Company,Rockwell Automation Inc,0.179147984
4753,Industrials,TWI_UN,009540_KS,0.0,0.473091343,0.0,0.223815419,0.223815419,Titan International Inc,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.179052335
4761,Industrials,004800_KS,AZZ_UN,0.0,0.472953134,0.0,0.223684667,0.223684667,Hyosung Corporation,Azz Inc,0.178947734
4765,Financials,105560_KS,SRCE_UW,0.0,0.472871242,0.0,0.223607212,0.223607212,KB Financial Group Inc,1st Source Corp,0.17888577
4769,Financials,WD_UN,105560_KS,0.0,0.472851331,0.0,0.223588381,0.223588381,Walker & Dunlop Inc,KB Financial Group Inc,0.178870705
4770,Consumer Discretionary,MOV_UN,204320_KS,0.0,0.47281026,0.0,0.223549542,0.223549542,Movado Group Inc,Mando Corporation,0.178839634
4784,Financials,086790_KS,WRB_UN,0.0,0.472666176,0.0,0.223413314,0.223413314,Hana Financial Group Inc,WR Berkley Corp,0.178730651
4797,Financials,HOMB_UN,105560_KS,0.0,0.472320406,0.0,0.223086566,0.223086566,Home Bancshares Inc,KB Financial Group Inc,0.178469253
4801,Industrials,028670_KS,PRLB_UN,0.0,0.472223044,0.0,0.222994603,0.222994603,"Pan Ocean Co., Ltd",Proto Labs Inc,0.178395682
4808,Financials,CCB_UW,105560_KS,0.0,0.472138563,0.0,0.222914822,0.222914822,Coastal Financial Corporation,KB Financial Group Inc,0.178331858
4818,Financials,000810_KS,BFH_UN,0.0,0.472005344,0.0,0.222789045,0.222789045,"Samsung Fire & Marine Insurance Co., Ltd","Bread Financial Holdings, Inc.",0.178231236
4837,Industrials,006360_KS,LQDT_UW,0.0,0.471799415,0.0,0.222594688,0.222594688,GS Engineering & Construction Corporation,Liquidity Services Inc,0.17807575
4847,Consumer Discretionary,023530_KS,SG_UN,0.0,0.471604913,0.0,0.222411194,0.222411194,"Lotte Shopping Co., Ltd","Sweetgreen, Inc.",0.177928955
4850,Financials,RE_UN,088350_KS,0.0,0.471548377,0.0,0.222357872,0.222357872,Everest Re Group Ltd,"Hanwha Life Insurance Co., Ltd",0.177886298
4864,Industrials,EFX_UN,006360_KS,0.0,0.471320232,0.0,0.222142761,0.222142761,Equifax Inc,GS Engineering & Construction Corporation,0.177714209
4891,Financials,088350_KS,PRU_UN,0.0,0.470918132,0.0,0.221763887,0.221763887,"Hanwha Life Insurance Co., Ltd",Prudential Financial Inc,0.17741111
4918,Financials,BEN_UN,086790_KS,0.0,0.470419449,0.0,0.221294458,0.221294458,Franklin Resources Inc,Hana Financial Group Inc,0.177035566
4955,Consumer Discretionary,023530_KS,RCL_UN,0.0,0.469817849,0.0,0.220728811,0.220728811,"Lotte Shopping Co., Ltd",Royal Caribbean Cruises Ltd,0.176583049
5003,Consumer Discretionary,VVV_UN,105630_KS,0.0,0.469102397,0.0,0.220057059,0.220057059,Valvoline Inc,"Hansae Co., Ltd",0.176045647
5014,Industrials,RBA_UN,010140_KS,0.0,0.468905219,0.0,0.219872104,0.219872104,Ritchie Bros Auctioneers Inc,"Samsung Heavy Industries Co., Ltd",0.175897683
5015,Financials,086790_KS,PCB_UW,0.0,0.468882489,0.0,0.219850789,0.219850789,Hana Financial Group Inc,Pacific City Financial Corporation,0.175880631
5025,Consumer Discretionary,241590_KS,LNW_UW,0.0,0.468678271,0.0,0.219659322,0.219659322,"Hwaseung Enterprise Co., Ltd","Light & Wonder, Inc.",0.175727458
5037,Industrials,375500_KS,TWI_UN,0.0,0.468414488,0.0,0.219412133,0.219412133,Dl E&C Ltd,Titan International Inc,0.175529706
5052,Industrials,DOV_UN,010620_KS,0.0,0.468220732,0.0,0.219230653,0.219230653,Dover Corp,"Hyundai Mipo Dockyard Co., Ltd",0.175384522
5055,Financials,086790_KS,GSBC_UW,0.0,0.468181949,0.0,0.219194337,0.219194337,Hana Financial Group Inc,Great Southern Bancorp Inc,0.17535547
5060,Financials,SF_UN,088350_KS,0.0,0.468138572,0.0,0.219153723,0.219153723,Stifel Financial Corp,"Hanwha Life Insurance Co., Ltd",0.175322978
5081,Industrials,294870_KS,GTLS_UN,0.0,0.467735781,0.0,0.218776761,0.218776761,Hyundai Development Company,Chart Industries Inc,0.175021409
5089,Energy,010950_KS,DEN_UN,0.0,0.467577168,0.0,0.218628408,0.218628408,S-Oil Corporation,Denbury Inc.,0.174902726
5118,Financials,138930_KS,SNEX_UW,0.0,0.467072174,0.0,0.218156416,0.218156416,BNK Financial Group Inc,StoneX Group Inc.,0.174525133
5122,Financials,EZPW_UW,088350_KS,0.0,0.467031547,0.0,0.218118466,0.218118466,"EZCORP, Inc. - Class A Non-Voting","Hanwha Life Insurance Co., Ltd",0.174494773
5127,Industrials,TWI_UN,010140_KS,0.0,0.466974504,0.0,0.218065188,0.218065188,Titan International Inc,"Samsung Heavy Industries Co., Ltd",0.17445215
5146,Consumer Discretionary,EXPE_UW,023530_KS,0.0,0.466542444,0.0,0.217661852,0.217661852,Expedia Inc,"Lotte Shopping Co., Ltd",0.174129482
5163,Consumer Discretionary,BIRD_UW,018880_KS,0.0,0.466260329,0.0,0.217398694,0.217398694,"Allbirds, Inc.",Hanon Systems,0.173918955
5164,Industrials,078930_KS,MATW_UW,0.0,0.4662231,0.0,0.217363979,0.217363979,GS Holdings Corp,Matthews International Corp Class,0.173891183
5169,Industrials,004800_KS,CMCO_UW,0.0,0.466164662,0.0,0.217309492,0.217309492,Hyosung Corporation,Columbus Mckinnon Corp,0.173847594
5186,Industrials,ASTE_UW,001120_KS,0.0,0.465921584,0.0,0.217082923,0.217082923,Astec Industries Inc,LG International Corp,0.173666338
5209,Industrials,ACCO_UN,294870_KS,0.0,0.465625512,0.0,0.216807118,0.216807118,Acco Brands Corp,Hyundai Development Company,0.173445694
5233,Health Care,005250_KS,CPRX_UR,0.0,0.465226526,0.0,0.216435721,0.216435721,Green Cross Holdings Corporation,Catalyst Pharmaceuticals Inc,0.173148577
5240,Financials,316140_KS,HWC_UW,0.0,0.465115637,0.0,0.216332555,0.216332555,Woori Financial Group Inc,Hancock Whitney Corp,0.173066044
5247,Financials,139130_KS,PRI_UN,0.0,0.46506898,0.0,0.216289156,0.216289156,"DGB Financial Group Co., LTD",Primerica Inc,0.173031325
5254,Financials,105560_KS,BRKL_UW,0.0,0.464948314,0.0,0.216176935,0.216176935,KB Financial Group Inc,Brookline Bancorp Inc,0.172941548
